Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
3700.000000	0.641186	0.656925	0.600973	0.711879	0.663867	0.666510	0.672691	0.658874	0.592308	0.607229	0.721808	0.657045	0.604658	0.632305	0.686793	0.674898	0.665335	0.562209	0.640032	0.730212	0.716126	0.636658	0.763246	0.489673	0.781947	0.824071	0.747162	0.705079	0.717168	0.696595	0.727036	0.683344	0.755347	0.722704	0.774402	0.660427	0.757362	0.629154	0.842613	0.718446	0.704816	0.424119	0.882410	0.688497	0.737534	0.639436	0.838727	0.813273	0.814181	0.628069	0.824792	0.822667	0.620476	0.809254	0.618338	0.629148	0.601439	0.660416	0.599323	0.675179	0.739613	0.819482	0.659721	0.719908	0.752115	0.844098	0.808948	0.844656	0.537053	0.816556	0.901748	0.629068	0.792480	0.841944	0.788161	0.842366	0.747512	0.790471	0.825583	0.852014	0.859876	0.661410	0.793008	0.837069	0.803762	0.840207	0.848732	0.700610	0.789033	0.827458	0.814225	0.741345	0.830693	0.859838	0.667351	0.822437	0.785202	0.850084	0.591551	0.457066	0.655570	0.792199	0.794229	0.857667	0.875922	0.680791	0.720091	0.684419	0.811574	0.848789	0.514863	0.834898	0.821066	0.811466	0.619012	0.702696	0.831824	0.853474	0.840133	0.727771	0.793812	0.822509	0.748134	0.691585	0.745497	0.596252	0.739125	0.689098	0.734461	0.784037	0.791435	0.679296	0.749806	0.769782	0.818756	0.694776	0.761033	0.802892	0.704888	0.777478	0.702683	0.707322	0.767210	0.703687	0.720268	0.797117	0.720740	0.710169	0.705904	0.709326	0.712251	0.751962	0.703971	0.741918	0.711482	0.703581	0.731446	0.728991	0.739015	
3750.000000	0.638523	0.656722	0.607154	0.713601	0.673975	0.683353	0.664539	0.669235	0.589904	0.594604	0.718154	0.649049	0.599370	0.644656	0.680371	0.680319	0.660007	0.567088	0.644602	0.744203	0.713282	0.643351	0.747481	0.490382	0.786211	0.822102	0.765696	0.721594	0.739294	0.705418	0.745400	0.695814	0.765014	0.730449	0.764634	0.654856	0.754371	0.630761	0.846807	0.720438	0.707432	0.412558	0.851287	0.701475	0.750594	0.645106	0.839190	0.811175	0.815281	0.626009	0.824824	0.827898	0.624049	0.808983	0.603213	0.612783	0.579858	0.673905	0.583606	0.656729	0.738065	0.825243	0.669384	0.734804	0.758276	0.848171	0.806367	0.849397	0.542786	0.817008	0.912970	0.635856	0.799588	0.854330	0.789922	0.847100	0.756083	0.795827	0.828547	0.856871	0.863954	0.649423	0.791706	0.840131	0.799963	0.844045	0.847725	0.705388	0.792616	0.833629	0.822675	0.741445	0.831947	0.864324	0.683133	0.823154	0.792186	0.852950	0.596440	0.441350	0.663449	0.793869	0.796826	0.858462	0.869466	0.683460	0.723555	0.664117	0.809309	0.852567	0.503286	0.834315	0.822833	0.804559	0.611313	0.696393	0.835071	0.860353	0.845544	0.721449	0.796481	0.831247	0.752586	0.690020	0.747455	0.607697	0.743607	0.693910	0.737061	0.788721	0.796102	0.671894	0.747106	0.772051	0.821341	0.687475	0.765617	0.813731	0.697093	0.782238	0.704857	0.702146	0.760684	0.704020	0.719773	0.799702	0.736656	0.705988	0.713433	0.717548	0.710191	0.745186	0.706689	0.745595	0.722024	0.703598	0.733046	0.738679	0.739015	
3800.000000	0.634972	0.662099	0.601250	0.730816	0.662409	0.685233	0.669594	0.660446	0.565865	0.594863	0.719962	0.651281	0.595331	0.657609	0.674242	0.685590	0.631369	0.549678	0.647703	0.744036	0.696889	0.626511	0.752892	0.498813	0.791185	0.815845	0.754583	0.708826	0.727260	0.702118	0.736301	0.694197	0.762826	0.728043	0.764195	0.642551	0.752773	0.624483	0.849667	0.711454	0.699950	0.415504	0.866112	0.707162	0.760225	0.626355	0.843417	0.808560	0.820032	0.642883	0.820738	0.818785	0.603336	0.805726	0.557673	0.592200	0.549213	0.645438	0.570155	0.644428	0.722696	0.834538	0.669914	0.737872	0.752031	0.845826	0.799074	0.857068	0.542309	0.814684	0.920597	0.623613	0.793160	0.855645	0.792678	0.854475	0.741830	0.791946	0.823554	0.860900	0.867218	0.664054	0.800473	0.842766	0.807136	0.843884	0.853073	0.699745	0.793303	0.836494	0.803263	0.734024	0.827819	0.867934	0.680300	0.827425	0.798457	0.855913	0.598997	0.455369	0.655194	0.798634	0.793108	0.865870	0.891241	0.674144	0.722538	0.662560	0.801923	0.859946	0.510586	0.827332	0.823610	0.801548	0.601820	0.695151	0.832992	0.859123	0.846533	0.713581	0.791332	0.831756	0.752337	0.684774	0.739195	0.605942	0.743020	0.687341	0.734279	0.791854	0.795090	0.662725	0.746921	0.775564	0.827111	0.681518	0.763915	0.818395	0.693997	0.777079	0.697576	0.707427	0.770684	0.700067	0.719870	0.795820	0.733630	0.704412	0.707777	0.711135	0.712601	0.734982	0.687175	0.734364	0.714189	0.697654	0.730299	0.734152	0.739015	
3850.000000	0.638061	0.660199	0.617098	0.722577	0.677395	0.683196	0.677240	0.675039	0.609375	0.623400	0.740038	0.647283	0.605348	0.667611	0.674039	0.712995	0.679654	0.606786	0.646172	0.753289	0.734861	0.659003	0.765858	0.489331	0.793670	0.818397	0.752593	0.720343	0.732899	0.703546	0.741595	0.698977	0.756389	0.723545	0.763458	0.651127	0.753212	0.627222	0.845373	0.722289	0.705370	0.417398	0.872958	0.711601	0.756060	0.661913	0.847517	0.815515	0.824840	0.652029	0.827383	0.827701	0.639483	0.813794	0.643190	0.657934	0.606548	0.696801	0.625338	0.693866	0.755523	0.823054	0.674204	0.738032	0.756186	0.843104	0.805096	0.848904	0.542175	0.818331	0.907310	0.660867	0.802292	0.850528	0.798606	0.851747	0.764799	0.799881	0.828663	0.856691	0.859888	0.667979	0.801397	0.836200	0.807108	0.840728	0.845407	0.714419	0.796455	0.831959	0.817998	0.736547	0.836462	0.865726	0.702432	0.831932	0.792089	0.855264	0.594567	0.461766	0.672595	0.803853	0.799285	0.853705	0.859563	0.691896	0.733379	0.689668	0.805066	0.851776	0.515866	0.837042	0.822299	0.814233	0.645806	0.713599	0.835082	0.855789	0.844803	0.730560	0.795492	0.827234	0.748199	0.691052	0.746532	0.602753	0.743054	0.695648	0.738069	0.789879	0.793339	0.682171	0.756475	0.776561	0.826006	0.699720	0.770215	0.814816	0.707593	0.785767	0.715694	0.716747	0.732895	0.718970	0.731414	0.809303	0.729889	0.712653	0.715880	0.742661	0.721372	0.767844	0.705584	0.745524	0.732762	0.713191	0.739544	0.739053	0.739544	
3900.000000	0.635825	0.662503	0.605659	0.715322	0.664873	0.692754	0.690952	0.658594	0.588221	0.626773	0.732806	0.631293	0.602680	0.652428	0.684328	0.699443	0.687313	0.588268	0.641064	0.745095	0.728504	0.650259	0.778265	0.490301	0.795145	0.826490	0.749903	0.711445	0.729134	0.706439	0.738054	0.700309	0.761195	0.730280	0.757225	0.652556	0.758856	0.630865	0.840684	0.733079	0.711762	0.415845	0.827621	0.718245	0.756874	0.688758	0.840854	0.818505	0.825430	0.637272	0.830412	0.830568	0.644222	0.813954	0.629478	0.632481	0.604249	0.642557	0.613079	0.675185	0.761271	0.827438	0.682249	0.738504	0.757194	0.841631	0.805122	0.847301	0.546036	0.818221	0.893525	0.655517	0.795499	0.838938	0.791416	0.842972	0.759363	0.790814	0.824972	0.854392	0.853408	0.681252	0.802099	0.838195	0.808022	0.839876	0.841594	0.721074	0.797736	0.826207	0.825624	0.736114	0.838000	0.857657	0.703157	0.823801	0.784537	0.851912	0.587191	0.445026	0.658584	0.787273	0.799132	0.858999	0.855934	0.696748	0.735830	0.696296	0.806280	0.847543	0.521718	0.838705	0.824207	0.806008	0.625840	0.695154	0.830825	0.849366	0.843006	0.733132	0.795758	0.824071	0.749000	0.694330	0.745443	0.598066	0.742071	0.701484	0.739029	0.788435	0.791805	0.683765	0.755299	0.775803	0.822747	0.697543	0.770075	0.810182	0.708267	0.786564	0.714986	0.709762	0.775842	0.713166	0.728128	0.809791	0.731724	0.713024	0.713080	0.728026	0.721402	0.741340	0.687429	0.735190	0.724835	0.710411	0.736640	0.737084	0.739544	
3950.000000	0.644878	0.668647	0.600435	0.729095	0.689816	0.700823	0.677872	0.661414	0.593269	0.621844	0.732580	0.641659	0.602475	0.649175	0.682203	0.691914	0.640693	0.578399	0.634830	0.741806	0.721479	0.641947	0.766418	0.486799	0.792059	0.832541	0.750831	0.710516	0.728249	0.700343	0.730095	0.690468	0.755427	0.717664	0.764600	0.664142	0.760180	0.643608	0.847321	0.733757	0.713025	0.419167	0.841093	0.720592	0.764427	0.677748	0.844857	0.817540	0.822861	0.656889	0.829411	0.827727	0.628728	0.812723	0.622318	0.626269	0.600429	0.651195	0.614242	0.669109	0.763572	0.828328	0.684575	0.742420	0.767202	0.847432	0.810476	0.852197	0.545026	0.821212	0.903963	0.662574	0.803442	0.849432	0.796607	0.849900	0.761819	0.792881	0.830242	0.860421	0.860212	0.686277	0.805809	0.846009	0.817464	0.847400	0.846722	0.713003	0.795496	0.826039	0.825529	0.736072	0.840255	0.860360	0.695606	0.825045	0.786733	0.852106	0.587619	0.435835	0.661066	0.791480	0.798530	0.856094	0.844161	0.695799	0.733459	0.706707	0.814549	0.849067	0.523372	0.840589	0.825260	0.812827	0.626649	0.705127	0.842320	0.858806	0.848988	0.743550	0.808081	0.831169	0.748893	0.700610	0.754615	0.600995	0.746843	0.705491	0.743639	0.795159	0.796886	0.689421	0.760616	0.776910	0.825956	0.704028	0.772454	0.816722	0.709078	0.789529	0.717649	0.705512	0.744368	0.712380	0.730774	0.812296	0.733344	0.714887	0.718439	0.742392	0.723502	0.748142	0.679576	0.736069	0.726827	0.717514	0.738238	0.742099	0.739544	
4000.000000	0.640334	0.661452	0.596731	0.728972	0.664974	0.677556	0.682105	0.658347	0.553365	0.621498	0.718606	0.642077	0.596171	0.651163	0.679059	0.677157	0.647686	0.522067	0.638111	0.739019	0.719639	0.653497	0.763433	0.499795	0.795072	0.830414	0.758103	0.707683	0.727819	0.700709	0.738573	0.697539	0.763030	0.724543	0.779954	0.663998	0.760587	0.626345	0.849578	0.716112	0.697163	0.414533	0.855225	0.725301	0.772546	0.637331	0.844025	0.811825	0.817307	0.656922	0.819887	0.821565	0.615357	0.807628	0.582706	0.601739	0.556982	0.636767	0.575687	0.662295	0.734935	0.828728	0.670304	0.738013	0.760087	0.842295	0.805205	0.850133	0.548188	0.812829	0.910113	0.632286	0.798725	0.851296	0.792402	0.850909	0.749389	0.797178	0.828927	0.860180	0.864519	0.676474	0.807103	0.844802	0.812380	0.843198	0.852671	0.700417	0.791765	0.830675	0.806646	0.712617	0.830839	0.860753	0.677297	0.822682	0.789319	0.851510	0.585588	0.444523	0.649297	0.795498	0.793084	0.858796	0.868421	0.683414	0.724061	0.693510	0.806115	0.855577	0.521778	0.829407	0.817225	0.803390	0.597457	0.687967	0.828961	0.857861	0.843328	0.719385	0.795113	0.828049	0.748773	0.683636	0.739936	0.596740	0.740263	0.688391	0.737069	0.790480	0.792985	0.667287	0.749584	0.775869	0.826497	0.687155	0.762314	0.814193	0.707320	0.786270	0.717986	0.712708	0.758421	0.712300	0.729728	0.798956	0.724433	0.716018	0.717939	0.723871	0.714391	0.738435	0.693730	0.739944	0.724328	0.714269	0.732330	0.736002	0.739544	
4050.000000	0.639198	0.653246	0.601854	0.722332	0.669047	0.693537	0.684886	0.665946	0.549038	0.611726	0.721582	0.645981	0.599752	0.641824	0.664609	0.678512	0.643690	0.537702	0.644298	0.733278	0.719304	0.658679	0.764179	0.493261	0.789532	0.821453	0.766255	0.723102	0.741177	0.715137	0.753227	0.703870	0.761946	0.727287	0.777460	0.664198	0.762590	0.622620	0.849649	0.719958	0.701265	0.424608	0.858111	0.711723	0.765028	0.652934	0.843392	0.817430	0.823073	0.645905	0.824742	0.830053	0.626144	0.807327	0.586349	0.608207	0.571995	0.635546	0.575266	0.653515	0.738788	0.829767	0.678918	0.745682	0.761426	0.848156	0.805976	0.857441	0.546979	0.815718	0.911016	0.636879	0.799849	0.857247	0.794404	0.854375	0.753042	0.802140	0.828567	0.861798	0.866320	0.665325	0.805091	0.841487	0.806929	0.844778	0.849350	0.705324	0.794713	0.829493	0.823259	0.722928	0.835756	0.868649	0.672508	0.829249	0.800723	0.854475	0.591185	0.468639	0.657993	0.801052	0.795387	0.864578	0.882091	0.687703	0.730251	0.700425	0.806829	0.862970	0.517777	0.833076	0.825602	0.812395	0.614370	0.689380	0.836786	0.864019	0.847653	0.722107	0.797830	0.829718	0.752538	0.685460	0.747337	0.600621	0.744921	0.689726	0.737177	0.789729	0.795823	0.672118	0.753649	0.777011	0.828559	0.691090	0.765667	0.815917	0.712262	0.786349	0.712543	0.718220	0.801000	0.711448	0.729127	0.801860	0.743590	0.719392	0.720961	0.725703	0.726803	0.747802	0.716901	0.738491	0.722115	0.713831	0.735767	0.738639	0.739544	
4100.000000	0.618569	0.645161	0.606197	0.733276	0.665979	0.677948	0.683875	0.661443	0.579087	0.616309	0.730960	0.650630	0.604658	0.656706	0.669448	0.679868	0.637363	0.535263	0.644928	0.727926	0.709769	0.647237	0.763433	0.493107	0.791316	0.828797	0.765896	0.711454	0.731577	0.703697	0.741028	0.696179	0.763902	0.729210	0.774243	0.664462	0.763278	0.622930	0.850722	0.713776	0.697996	0.424321	0.860052	0.698557	0.753943	0.635052	0.842521	0.811193	0.819787	0.643660	0.823489	0.826531	0.610791	0.805649	0.580728	0.602206	0.566480	0.640264	0.575332	0.685934	0.742704	0.826628	0.666752	0.733647	0.755770	0.845764	0.806513	0.855645	0.544068	0.814775	0.920330	0.629536	0.801530	0.856728	0.790909	0.852721	0.746710	0.800942	0.825310	0.864712	0.868011	0.663723	0.801103	0.840421	0.802289	0.844018	0.852837	0.703849	0.796808	0.838471	0.809778	0.739173	0.833918	0.867956	0.694089	0.836507	0.799009	0.859693	0.588804	0.447196	0.668273	0.804700	0.795199	0.867452	0.878248	0.685946	0.730802	0.691714	0.808372	0.859705	0.514952	0.834313	0.825143	0.808896	0.614355	0.698982	0.833061	0.860001	0.846516	0.718129	0.797441	0.830816	0.753329	0.685758	0.742738	0.602154	0.745606	0.691072	0.739455	0.792791	0.795373	0.673995	0.755275	0.776693	0.828691	0.689225	0.767091	0.815375	0.709918	0.786760	0.718610	0.724111	0.770421	0.716081	0.730038	0.801975	0.736156	0.720300	0.722111	0.720452	0.723102	0.760230	0.708391	0.745829	0.734219	0.717338	0.734866	0.737664	0.739544	
4150.000000	0.622759	0.644434	0.602887	0.719872	0.663465	0.671759	0.668078	0.650952	0.555529	0.615185	0.723879	0.652396	0.602615	0.633450	0.687359	0.688149	0.636364	0.549900	0.636432	0.734002	0.709769	0.640976	0.761101	0.487824	0.780414	0.819868	0.758145	0.713066	0.730622	0.702674	0.736946	0.692776	0.757619	0.727883	0.771964	0.661693	0.756090	0.625207	0.846089	0.716912	0.704419	0.425914	0.861328	0.699128	0.754333	0.637105	0.843072	0.811777	0.821531	0.648302	0.822459	0.825034	0.616712	0.806561	0.596348	0.607333	0.569609	0.621387	0.581264	0.637122	0.735784	0.826566	0.665192	0.732155	0.749537	0.843792	0.802578	0.854435	0.543105	0.812490	0.914364	0.628374	0.794819	0.853992	0.791424	0.852045	0.742509	0.793608	0.824539	0.863458	0.862738	0.661465	0.802903	0.837949	0.801319	0.840690	0.853393	0.700883	0.794815	0.838361	0.816907	0.725890	0.835283	0.865437	0.680392	0.824296	0.793196	0.852263	0.587609	0.461868	0.666869	0.798382	0.792798	0.860904	0.868702	0.681759	0.723497	0.692437	0.808737	0.857020	0.505141	0.830193	0.822023	0.811142	0.593274	0.677321	0.831759	0.858978	0.843324	0.714039	0.792887	0.827685	0.750935	0.680653	0.742805	0.602542	0.745264	0.687989	0.737762	0.786501	0.796700	0.672183	0.754248	0.776340	0.825844	0.691364	0.766608	0.813773	0.705601	0.782269	0.710571	0.706333	0.757526	0.716440	0.727634	0.804435	0.731462	0.715795	0.725245	0.721547	0.718242	0.754840	0.711287	0.750691	0.732202	0.713739	0.731965	0.733102	0.739544	
4200.000000	0.618179	0.646334	0.601754	0.724914	0.671561	0.675284	0.670542	0.656093	0.561779	0.611985	0.723277	0.656254	0.603930	0.655139	0.681434	0.696732	0.621379	0.548459	0.640224	0.748439	0.711275	0.633096	0.743563	0.490126	0.785285	0.824052	0.764288	0.719292	0.729666	0.699008	0.736241	0.691027	0.767347	0.722200	0.766398	0.665965	0.753569	0.615754	0.852185	0.717412	0.698298	0.420980	0.859981	0.711892	0.766198	0.651599	0.846947	0.812020	0.825523	0.651445	0.824473	0.821810	0.610986	0.809631	0.583919	0.603095	0.553084	0.650002	0.574259	0.685244	0.739853	0.829150	0.667755	0.736703	0.758002	0.850009	0.806891	0.856905	0.540914	0.813704	0.917870	0.629048	0.798680	0.857374	0.792811	0.858062	0.748485	0.801487	0.826047	0.867696	0.867105	0.668321	0.802930	0.839736	0.806060	0.844670	0.855023	0.707450	0.798497	0.839192	0.808339	0.727439	0.835692	0.865321	0.679316	0.823284	0.798095	0.855809	0.591009	0.481924	0.654013	0.797339	0.792154	0.865049	0.874707	0.681808	0.726969	0.702770	0.802214	0.862267	0.508021	0.829485	0.823470	0.805113	0.584643	0.680667	0.834721	0.862968	0.845951	0.717952	0.797490	0.832786	0.751655	0.686444	0.743265	0.600961	0.745768	0.690876	0.735870	0.791988	0.797037	0.672686	0.753082	0.777987	0.829010	0.684490	0.761265	0.808401	0.706558	0.783513	0.712795	0.721692	0.766053	0.711076	0.725385	0.798129	0.723003	0.716333	0.714731	0.716944	0.718652	0.743197	0.702210	0.736141	0.719720	0.712086	0.733314	0.736005	0.739544	
4250.000000	0.628866	0.656682	0.600847	0.712371	0.672366	0.670349	0.672880	0.657598	0.595192	0.612591	0.727759	0.649840	0.606654	0.649054	0.681682	0.683783	0.637030	0.539698	0.635745	0.735897	0.716126	0.627914	0.758302	0.483937	0.786823	0.828791	0.754537	0.704583	0.727980	0.698981	0.732987	0.690176	0.760814	0.723147	0.779844	0.659388	0.766329	0.627974	0.846037	0.719880	0.704216	0.402059	0.859997	0.710162	0.762303	0.649330	0.845671	0.813740	0.822296	0.649925	0.823674	0.824229	0.625459	0.806109	0.606833	0.616270	0.594023	0.673487	0.586592	0.696751	0.744359	0.827938	0.667750	0.734404	0.759593	0.843613	0.807812	0.850135	0.543502	0.814789	0.904148	0.655259	0.802491	0.847873	0.792501	0.851135	0.754356	0.800156	0.829094	0.861811	0.865616	0.678851	0.807539	0.838056	0.803675	0.841932	0.850316	0.690457	0.787022	0.825470	0.809988	0.730095	0.834114	0.862777	0.692479	0.826365	0.795375	0.849166	0.586003	0.404801	0.672143	0.797496	0.792003	0.861249	0.864017	0.687480	0.730411	0.671536	0.808637	0.854764	0.515869	0.834247	0.821638	0.813315	0.639277	0.707811	0.836937	0.860211	0.847303	0.723479	0.798831	0.827512	0.751157	0.687758	0.745179	0.600069	0.744148	0.693140	0.737467	0.792169	0.792316	0.675561	0.752216	0.776240	0.826862	0.691761	0.766278	0.813759	0.705972	0.785191	0.715627	0.715148	0.776737	0.714696	0.725317	0.797614	0.727912	0.715897	0.716437	0.719246	0.719832	0.743590	0.709018	0.737737	0.727608	0.710859	0.734257	0.733695	0.739544	
4300.000000	0.628937	0.654095	0.601720	0.734752	0.682726	0.683980	0.665993	0.661893	0.565625	0.612850	0.730019	0.643843	0.606560	0.671466	0.678901	0.709532	0.639694	0.552118	0.644450	0.731382	0.714955	0.626295	0.744496	0.493013	0.791761	0.823595	0.782225	0.723239	0.750784	0.713372	0.751027	0.701030	0.766762	0.732360	0.776497	0.658131	0.758938	0.626221	0.845291	0.720893	0.701606	0.412807	0.854532	0.730242	0.772203	0.662284	0.835521	0.811472	0.816051	0.661462	0.816548	0.823093	0.613181	0.806558	0.609220	0.603545	0.585713	0.616746	0.594279	0.668210	0.735973	0.829876	0.680660	0.744817	0.756427	0.843695	0.802037	0.851883	0.548660	0.810309	0.910874	0.647488	0.801398	0.844136	0.780824	0.842650	0.749899	0.796961	0.826177	0.859063	0.862782	0.677624	0.807978	0.839707	0.808322	0.839498	0.846454	0.693290	0.786297	0.818863	0.815503	0.732773	0.831874	0.860461	0.703783	0.831058	0.792749	0.851916	0.589968	0.452850	0.671154	0.798148	0.784587	0.858890	0.855423	0.686961	0.729177	0.681291	0.804972	0.844613	0.509603	0.832320	0.813744	0.805662	0.635039	0.705272	0.825558	0.850054	0.842473	0.716361	0.790774	0.823166	0.749314	0.682780	0.743206	0.596995	0.741044	0.691243	0.735096	0.789862	0.793009	0.665434	0.747256	0.774799	0.823621	0.684329	0.762432	0.811586	0.714870	0.783237	0.724340	0.717631	0.785105	0.711808	0.725308	0.796105	0.740207	0.716166	0.728045	0.726418	0.725983	0.755416	0.728486	0.733234	0.730302	0.718987	0.734764	0.735534	0.739544	
4350.000000	0.635150	0.663877	0.602862	0.728972	0.682173	0.679201	0.672691	0.662521	0.596875	0.632048	0.733220	0.649700	0.602774	0.648873	0.679127	0.707424	0.673327	0.568308	0.642648	0.742363	0.720308	0.662241	0.746828	0.495977	0.774969	0.818698	0.767938	0.717312	0.738765	0.704864	0.743228	0.705745	0.768507	0.731409	0.771135	0.656392	0.758610	0.631417	0.848846	0.718868	0.702011	0.410030	0.859673	0.712222	0.763651	0.673491	0.846248	0.813393	0.824251	0.647068	0.825602	0.825189	0.620375	0.810323	0.617605	0.636544	0.592995	0.640236	0.587837	0.669489	0.752194	0.830436	0.680095	0.744195	0.762315	0.851165	0.806391	0.853352	0.546291	0.814937	0.917370	0.640657	0.803480	0.852990	0.790662	0.854935	0.748248	0.797963	0.827711	0.861484	0.865663	0.669402	0.803444	0.842234	0.804443	0.844947	0.850301	0.701096	0.793192	0.828734	0.823894	0.735355	0.838586	0.865037	0.698010	0.830003	0.794056	0.852521	0.599651	0.449840	0.691560	0.811010	0.797220	0.869736	0.885869	0.693393	0.734936	0.703279	0.806469	0.861230	0.496930	0.832806	0.823433	0.808656	0.634145	0.712039	0.834726	0.860546	0.848958	0.724110	0.796777	0.830368	0.748900	0.689217	0.745099	0.597268	0.746977	0.694409	0.738719	0.789302	0.797460	0.672915	0.754914	0.778221	0.827757	0.692225	0.766390	0.812359	0.710573	0.788408	0.716099	0.725121	0.778947	0.711675	0.726413	0.806540	0.741660	0.716333	0.713340	0.718799	0.723602	0.740842	0.713019	0.744304	0.726397	0.718487	0.737965	0.741251	0.739544	
4400.000000	0.630818	0.652518	0.618618	0.735121	0.680764	0.682961	0.660495	0.680486	0.591346	0.608786	0.737476	0.656440	0.611559	0.666104	0.681298	0.714953	0.694972	0.559437	0.644801	0.745262	0.715122	0.658679	0.751213	0.497890	0.785986	0.821947	0.771369	0.724911	0.746146	0.713301	0.753535	0.707966	0.770661	0.733760	0.772772	0.660983	0.755534	0.636232	0.848532	0.726581	0.710988	0.418610	0.872012	0.718502	0.764445	0.692625	0.842475	0.805135	0.818190	0.649114	0.820483	0.827904	0.636275	0.807724	0.649622	0.667747	0.621046	0.674042	0.625087	0.690308	0.749728	0.830862	0.687005	0.750562	0.768506	0.844306	0.806952	0.853062	0.550595	0.816993	0.915405	0.674088	0.808260	0.852763	0.790981	0.852718	0.764373	0.810856	0.831061	0.863150	0.866938	0.683320	0.811853	0.842177	0.804821	0.844608	0.850039	0.708774	0.793308	0.833329	0.825373	0.741254	0.842926	0.863959	0.716297	0.836378	0.796473	0.855355	0.594450	0.456845	0.685787	0.809106	0.792576	0.860716	0.878424	0.698912	0.738273	0.716142	0.807692	0.858412	0.507083	0.833693	0.822300	0.805003	0.653795	0.725336	0.832101	0.860712	0.845429	0.718190	0.796001	0.831163	0.750951	0.689390	0.744978	0.599084	0.746810	0.690915	0.738612	0.791606	0.797513	0.675205	0.752875	0.776107	0.828593	0.694557	0.768697	0.816615	0.701137	0.783923	0.719014	0.695876	0.762684	0.707455	0.726044	0.802988	0.720644	0.710762	0.716641	0.722619	0.718062	0.742674	0.709645	0.730453	0.729313	0.710534	0.740770	0.741964	0.740770	
4450.000000	0.632381	0.650295	0.618148	0.727619	0.671712	0.676694	0.661127	0.663774	0.589183	0.606451	0.730960	0.665876	0.604965	0.652247	0.674717	0.705014	0.643690	0.556775	0.646813	0.739744	0.706758	0.645509	0.760168	0.488234	0.788387	0.819605	0.763542	0.707832	0.740992	0.708285	0.751068	0.700295	0.762684	0.725063	0.774330	0.666090	0.762511	0.631334	0.850202	0.712976	0.693507	0.413486	0.881156	0.693189	0.749678	0.661484	0.845281	0.809530	0.820929	0.643295	0.820993	0.823793	0.619662	0.806079	0.604766	0.622962	0.593487	0.619391	0.610936	0.651239	0.732818	0.829004	0.671574	0.736118	0.760136	0.852051	0.805405	0.852824	0.545278	0.814527	0.922234	0.630793	0.801080	0.856824	0.788246	0.853633	0.750367	0.807351	0.827480	0.865454	0.870161	0.663802	0.805395	0.841854	0.799245	0.848271	0.853130	0.700566	0.792664	0.834345	0.816317	0.721176	0.839163	0.865945	0.696092	0.828423	0.797659	0.851444	0.585343	0.407702	0.676575	0.810097	0.790501	0.866976	0.888866	0.694507	0.735854	0.670678	0.804270	0.865846	0.484281	0.829459	0.822601	0.799691	0.615794	0.709709	0.827433	0.859171	0.845395	0.711493	0.792184	0.827903	0.749052	0.684304	0.742828	0.600312	0.743927	0.688429	0.734468	0.788795	0.795073	0.671594	0.751823	0.774890	0.828362	0.685694	0.759942	0.814080	0.700854	0.777796	0.715677	0.702967	0.800579	0.699614	0.716555	0.797783	0.714806	0.710502	0.712394	0.727088	0.716942	0.746389	0.718274	0.731817	0.721048	0.708649	0.734317	0.735161	0.740770	
