Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
3700.000000	0.537050	0.586790	0.616880	0.725529	0.608247	0.676616	0.605965	0.652408	0.595673	0.609045	0.676573	0.613768	0.608873	0.678033	0.587811	0.631230	0.627706	0.476824	0.610765	0.714827	0.610907	0.602655	0.683116	0.472461	0.767828	0.751575	0.734758	0.684432	0.710604	0.680148	0.725975	0.657539	0.714248	0.692072	0.721965	0.600353	0.693122	0.647279	0.747301	0.657155	0.636258	0.411159	0.759998	0.670752	0.679960	0.625561	0.713508	0.702405	0.692432	0.634982	0.700767	0.720162	0.582581	0.693474	0.594261	0.606002	0.619838	0.679519	0.639910	0.651814	0.631363	0.742443	0.629540	0.687511	0.678503	0.730493	0.705533	0.772933	0.538043	0.716900	0.821021	0.686314	0.742000	0.753107	0.697591	0.736687	0.691192	0.710450	0.716551	0.760051	0.765318	0.605204	0.737229	0.730628	0.679019	0.732744	0.728990	0.642962	0.702043	0.703417	0.653015	0.675422	0.736049	0.784414	0.744515	0.772857	0.717718	0.743840	0.566200	0.432230	0.606795	0.744309	0.651409	0.759763	0.854328	0.625244	0.678224	0.605407	0.707692	0.771938	0.535798	0.717986	0.706866	0.692584	0.627903	0.741134	0.709982	0.758643	0.745667	0.633029	0.674297	0.738615	0.672647	0.614998	0.630171	0.554843	0.682772	0.599233	0.638196	0.701748	0.678237	0.576926	0.660015	0.686629	0.722521	0.600631	0.662484	0.723969	0.653353	0.681261	0.652847	0.648222	0.662895	0.631483	0.663158	0.708763	0.675324	0.631266	0.687528	0.736874	0.665927	0.692465	0.638489	0.664197	0.686220	0.627341	0.671248	0.678761	0.683562	
3750.000000	0.569963	0.640796	0.579354	0.705608	0.630777	0.676302	0.593959	0.638395	0.676683	0.603165	0.707194	0.642914	0.605609	0.668996	0.595590	0.592381	0.705961	0.536372	0.596506	0.685006	0.606390	0.559046	0.718937	0.465286	0.782240	0.760251	0.727445	0.678373	0.724364	0.670104	0.714474	0.671066	0.705952	0.679722	0.740764	0.633284	0.710149	0.638882	0.762781	0.663250	0.655089	0.423032	0.735650	0.697020	0.734976	0.660410	0.734901	0.740291	0.724188	0.612021	0.729859	0.760949	0.642257	0.714508	0.679371	0.733272	0.733188	0.727919	0.700816	0.761812	0.663513	0.766400	0.653060	0.695121	0.709406	0.755713	0.729216	0.789066	0.541322	0.742373	0.822404	0.701651	0.762687	0.769059	0.725695	0.753800	0.687573	0.743166	0.750932	0.765976	0.776814	0.645096	0.747740	0.744186	0.730376	0.757559	0.748542	0.674620	0.713231	0.706268	0.792273	0.643387	0.764125	0.793311	0.730065	0.789435	0.719948	0.759183	0.571121	0.413533	0.704549	0.769253	0.697867	0.745033	0.817234	0.658078	0.676884	0.601180	0.754285	0.784861	0.587147	0.753572	0.729193	0.721955	0.684775	0.776369	0.740265	0.764800	0.767714	0.677529	0.732000	0.752791	0.692898	0.641599	0.674549	0.571544	0.697362	0.640378	0.682504	0.726384	0.724484	0.633016	0.698257	0.704455	0.756331	0.661836	0.708554	0.750384	0.657866	0.685973	0.655560	0.671029	0.675632	0.665349	0.677203	0.684782	0.677945	0.631081	0.699989	0.731109	0.681988	0.715306	0.648850	0.666906	0.691100	0.636293	0.691863	0.701234	0.691863	
3800.000000	0.573939	0.634328	0.607717	0.714338	0.631179	0.668077	0.614306	0.680723	0.650000	0.596074	0.709379	0.623205	0.586947	0.667309	0.575215	0.613763	0.630703	0.492903	0.619492	0.685897	0.655570	0.611831	0.724160	0.472683	0.786911	0.765551	0.735756	0.678959	0.708902	0.666402	0.700036	0.668819	0.696784	0.680141	0.719460	0.637597	0.708387	0.654910	0.745006	0.624456	0.620228	0.407000	0.787299	0.683739	0.679359	0.627282	0.719104	0.709693	0.694778	0.647415	0.710416	0.729492	0.591501	0.713257	0.642514	0.670019	0.712685	0.666509	0.659776	0.678272	0.652181	0.751325	0.651466	0.705506	0.702699	0.738136	0.714647	0.777252	0.543717	0.721184	0.808093	0.672758	0.753536	0.746989	0.702260	0.739249	0.682856	0.725270	0.728926	0.757274	0.783816	0.617648	0.748598	0.743794	0.720645	0.746764	0.744263	0.650987	0.704030	0.694774	0.744877	0.711703	0.728325	0.787678	0.727759	0.775757	0.721702	0.756154	0.558993	0.408392	0.666646	0.749144	0.682855	0.729548	0.851826	0.652744	0.692970	0.561774	0.725318	0.773800	0.535719	0.732609	0.712733	0.706612	0.688657	0.740576	0.725361	0.759947	0.752110	0.652856	0.707626	0.738893	0.684374	0.618620	0.662563	0.514593	0.687438	0.622292	0.668543	0.714812	0.719135	0.624810	0.673406	0.703419	0.742730	0.616605	0.683158	0.726043	0.646057	0.677383	0.663734	0.685904	0.597316	0.485676	0.677329	0.687171	0.693957	0.630395	0.703549	0.709102	0.676358	0.707012	0.652553	0.655316	0.676367	0.632023	0.679360	0.686538	0.691863	
3850.000000	0.572732	0.644959	0.602719	0.647073	0.619462	0.670270	0.610704	0.632030	0.690625	0.601349	0.672957	0.618045	0.537693	0.641342	0.590479	0.595995	0.653347	0.492460	0.620744	0.679487	0.619605	0.573079	0.731157	0.464987	0.764438	0.770814	0.745643	0.686450	0.754199	0.680659	0.740389	0.673352	0.706963	0.691852	0.726548	0.644564	0.719559	0.592399	0.708466	0.594067	0.654785	0.438608	0.809514	0.681135	0.690677	0.693704	0.740418	0.736933	0.720874	0.633887	0.728777	0.757382	0.643393	0.735781	0.663860	0.677029	0.726302	0.681570	0.708645	0.741901	0.670302	0.742597	0.674106	0.707838	0.712496	0.760198	0.727516	0.802914	0.550629	0.731797	0.796035	0.616080	0.756406	0.734415	0.711158	0.759302	0.712416	0.743988	0.739389	0.741846	0.789350	0.665261	0.772667	0.756204	0.747466	0.750293	0.763026	0.664103	0.696802	0.653578	0.763342	0.672163	0.742342	0.700278	0.706720	0.757189	0.727852	0.764186	0.561752	0.403623	0.639786	0.740861	0.696856	0.768932	0.778567	0.667228	0.502449	0.593861	0.747440	0.761972	0.574347	0.759686	0.729024	0.680018	0.749612	0.766841	0.738578	0.735222	0.767441	0.709846	0.723426	0.740579	0.693001	0.672775	0.651013	0.549801	0.686735	0.581008	0.462412	0.726304	0.710272	0.670749	0.685769	0.710540	0.752775	0.687222	0.634101	0.717810	0.662506	0.690617	0.658863	0.708563	0.651368	0.660836	0.684666	0.699623	0.691765	0.638571	0.708723	0.734751	0.698040	0.701989	0.618423	0.685439	0.700614	0.643054	0.683985	0.695253	0.691863	
3900.000000	0.550009	0.598270	0.631535	0.719995	0.632990	0.694164	0.597814	0.656485	0.604327	0.593999	0.714840	0.608423	0.615075	0.669779	0.594618	0.627616	0.625042	0.461632	0.633422	0.685396	0.622282	0.552893	0.703452	0.469489	0.784045	0.737419	0.739024	0.682303	0.747276	0.692162	0.753925	0.679328	0.713628	0.692225	0.736540	0.634109	0.713071	0.639192	0.714371	0.543514	0.635869	0.421101	0.796735	0.651489	0.696923	0.680899	0.732407	0.730230	0.699288	0.409651	0.711874	0.738755	0.552205	0.719318	0.643910	0.660644	0.679794	0.663897	0.646232	0.751822	0.617196	0.763005	0.639732	0.712625	0.696955	0.747613	0.704062	0.783989	0.550745	0.724159	0.833345	0.700367	0.758402	0.738809	0.696831	0.733239	0.683366	0.732288	0.722212	0.755219	0.785710	0.630800	0.749482	0.743283	0.716774	0.752721	0.748144	0.658342	0.689028	0.708873	0.778438	0.636007	0.737157	0.790543	0.742038	0.781048	0.719759	0.762357	0.561464	0.383923	0.654338	0.754280	0.682391	0.774309	0.825246	0.646506	0.687862	0.571923	0.716685	0.761676	0.554946	0.749181	0.717609	0.685831	0.716512	0.768391	0.713363	0.758078	0.765834	0.657707	0.717834	0.752914	0.682495	0.621090	0.659079	0.581187	0.686537	0.619609	0.671592	0.717327	0.716247	0.629979	0.682763	0.701066	0.744925	0.618401	0.689244	0.720986	0.651761	0.691971	0.644049	0.697475	0.618000	0.659265	0.677261	0.705832	0.707539	0.631785	0.714972	0.747062	0.681348	0.701047	0.628277	0.681815	0.687534	0.636802	0.680760	0.692193	0.691863	
3950.000000	0.527925	0.569892	0.612873	0.729218	0.652904	0.724481	0.638569	0.647421	0.694231	0.650380	0.711186	0.579045	0.604658	0.710327	0.596427	0.641470	0.639694	0.533599	0.611163	0.714326	0.573603	0.574698	0.663526	0.499398	0.809913	0.771111	0.699658	0.666310	0.687616	0.617164	0.688467	0.636121	0.707053	0.681832	0.732064	0.620357	0.701776	0.629181	0.741637	0.658672	0.639912	0.430864	0.731091	0.752373	0.761106	0.623214	0.721559	0.688711	0.695755	0.723441	0.706484	0.731270	0.561972	0.704569	0.690881	0.661468	0.739398	0.737959	0.683517	0.768635	0.659574	0.765952	0.664122	0.700236	0.694684	0.737668	0.715600	0.755859	0.537000	0.718079	0.779026	0.713163	0.727946	0.707483	0.698640	0.692858	0.503844	0.717107	0.729416	0.738557	0.748092	0.738778	0.772069	0.745477	0.747757	0.671497	0.716486	0.646668	0.679921	0.696483	0.754882	0.678295	0.747583	0.752735	0.731975	0.772497	0.697405	0.739631	0.551392	0.482783	0.671559	0.733038	0.666234	0.727508	0.712880	0.660917	0.676906	0.571329	0.733278	0.753789	0.598313	0.742678	0.704677	0.715346	0.752964	0.782596	0.727880	0.732789	0.748955	0.672986	0.710568	0.724084	0.662450	0.633425	0.659690	0.542318	0.683801	0.633464	0.662588	0.716139	0.704397	0.641093	0.681418	0.699240	0.748561	0.644679	0.671962	0.734702	0.648372	0.674803	0.659082	0.685946	0.623211	0.655218	0.686120	0.670767	0.684522	0.624499	0.694389	0.730529	0.680003	0.672030	0.638758	0.647009	0.687287	0.635417	0.680593	0.689796	0.691863	
4000.000000	0.547382	0.602029	0.615334	0.718888	0.640935	0.706855	0.616896	0.651392	0.617067	0.637842	0.690697	0.575698	0.589148	0.680986	0.569335	0.590122	0.604063	0.493347	0.606254	0.670903	0.597859	0.581930	0.684049	0.482566	0.819858	0.781477	0.739783	0.671294	0.713062	0.667234	0.722343	0.658982	0.719798	0.692859	0.747753	0.641902	0.706148	0.627939	0.749056	0.641421	0.631713	0.409724	0.732922	0.715747	0.744285	0.652492	0.718834	0.722310	0.699801	0.671997	0.709580	0.730303	0.578036	0.723388	0.620384	0.615107	0.620992	0.646961	0.609506	0.698022	0.642324	0.761036	0.655605	0.699462	0.691985	0.748751	0.719084	0.770593	0.540955	0.728694	0.794074	0.697218	0.749485	0.746688	0.717782	0.741977	0.711641	0.720664	0.738057	0.758647	0.770737	0.688269	0.765133	0.754011	0.751595	0.740076	0.745555	0.655129	0.700807	0.705600	0.761687	0.666913	0.752614	0.791789	0.714387	0.779158	0.716543	0.749701	0.564218	0.455545	0.641853	0.740146	0.687139	0.747108	0.795811	0.647369	0.684540	0.563505	0.736608	0.759632	0.562257	0.745620	0.714176	0.714581	0.671301	0.733076	0.712630	0.739118	0.750885	0.662370	0.706040	0.737408	0.681426	0.630928	0.657613	0.569539	0.688361	0.635209	0.666382	0.716941	0.713778	0.630179	0.672104	0.699031	0.730281	0.633092	0.681491	0.737159	0.663844	0.692467	0.667964	0.681654	0.632526	0.663565	0.683600	0.690307	0.707301	0.637634	0.715880	0.731646	0.683568	0.709236	0.642938	0.679321	0.689499	0.639696	0.681398	0.691341	0.691863	
4050.000000	0.540387	0.621513	0.615855	0.699336	0.631230	0.693694	0.606534	0.663339	0.588462	0.596506	0.683993	0.592340	0.601888	0.688095	0.578811	0.598554	0.614719	0.459082	0.618895	0.666109	0.612579	0.580527	0.668657	0.489592	0.794078	0.773727	0.753138	0.681129	0.737175	0.677193	0.731423	0.671167	0.723748	0.702574	0.722880	0.628075	0.701467	0.627408	0.753317	0.629382	0.628322	0.434057	0.737343	0.675204	0.711001	0.659594	0.725484	0.726805	0.713900	0.664600	0.710311	0.735320	0.563157	0.713420	0.617709	0.610297	0.650878	0.712654	0.573459	0.798771	0.624574	0.752459	0.666205	0.710733	0.695588	0.741266	0.713966	0.766525	0.537299	0.725778	0.812194	0.691172	0.744862	0.756378	0.709210	0.729491	0.698698	0.724045	0.724888	0.762213	0.776871	0.655289	0.749282	0.744744	0.737349	0.744849	0.746683	0.624780	0.700042	0.710544	0.771947	0.674921	0.750843	0.787708	0.701200	0.776895	0.718234	0.750436	0.572740	0.504270	0.648959	0.745157	0.689055	0.752564	0.818548	0.645064	0.685948	0.560801	0.728219	0.771259	0.567636	0.733243	0.711851	0.703320	0.674720	0.741177	0.736413	0.753439	0.760879	0.672140	0.711876	0.741281	0.674627	0.647378	0.670619	0.546227	0.689539	0.630514	0.668863	0.719913	0.717212	0.621768	0.685585	0.705757	0.750853	0.645143	0.695302	0.744726	0.655922	0.690035	0.649223	0.667221	0.636211	0.659185	0.678249	0.705059	0.686190	0.621394	0.699303	0.710644	0.678398	0.690162	0.621529	0.673777	0.688875	0.630533	0.681266	0.690098	0.691863	
4100.000000	0.581040	0.634287	0.592238	0.704870	0.660749	0.716177	0.597940	0.629967	0.629087	0.610688	0.705989	0.602333	0.618871	0.659838	0.580687	0.567836	0.660673	0.533267	0.623056	0.683445	0.575443	0.583441	0.683862	0.458269	0.774372	0.777768	0.744776	0.682592	0.744879	0.682272	0.730652	0.656306	0.704017	0.691827	0.746574	0.648061	0.713880	0.650632	0.751296	0.653871	0.654625	0.436214	0.787321	0.681992	0.723953	0.660565	0.752528	0.737696	0.724649	0.684766	0.724552	0.749728	0.613001	0.726032	0.627598	0.651922	0.665914	0.739004	0.637563	0.771997	0.666860	0.773616	0.660025	0.708501	0.652974	0.770580	0.739175	0.786103	0.554724	0.751021	0.811107	0.685938	0.737069	0.735101	0.708273	0.725002	0.697843	0.734668	0.749096	0.732380	0.774658	0.707988	0.771653	0.759064	0.753809	0.767052	0.752465	0.657823	0.702532	0.714557	0.759567	0.642264	0.769743	0.786301	0.716232	0.790149	0.582866	0.750889	0.567631	0.448643	0.696314	0.746556	0.692645	0.664554	0.760339	0.643705	0.693895	0.596296	0.746073	0.773917	0.590308	0.747896	0.720770	0.703260	0.684329	0.727529	0.727978	0.749575	0.764704	0.689577	0.736831	0.737184	0.682928	0.669299	0.691754	0.557921	0.695890	0.627841	0.685385	0.733610	0.716509	0.644823	0.695439	0.709075	0.761391	0.658422	0.708297	0.752797	0.643097	0.695947	0.637577	0.689102	0.605474	0.637194	0.683765	0.701249	0.616065	0.615137	0.675067	0.692681	0.684958	0.690084	0.636936	0.657289	0.674259	0.629375	0.685938	0.692663	0.691863	
4150.000000	0.576531	0.630770	0.613923	0.741761	0.663063	0.715864	0.593833	0.660345	0.706490	0.604549	0.680866	0.578999	0.620112	0.699241	0.519041	0.616323	0.675991	0.536039	0.620259	0.677481	0.609067	0.596934	0.711101	0.457308	0.763596	0.761063	0.777121	0.711663	0.753979	0.713446	0.754640	0.688625	0.716173	0.705069	0.730654	0.645928	0.710664	0.663700	0.723648	0.674040	0.662336	0.457056	0.583638	0.722773	0.704572	0.737761	0.726162	0.734989	0.716464	0.642832	0.722554	0.764840	0.698650	0.726029	0.714216	0.752900	0.725909	0.748319	0.687598	0.767880	0.692362	0.743065	0.674739	0.716626	0.723446	0.739733	0.733425	0.758505	0.562528	0.734645	0.752391	0.725320	0.750301	0.741050	0.695966	0.707999	0.720344	0.705721	0.732611	0.730462	0.755441	0.653428	0.732463	0.728567	0.712011	0.737471	0.710448	0.676829	0.690675	0.687173	0.806718	0.632621	0.760271	0.758097	0.760182	0.772545	0.705806	0.736892	0.565408	0.431921	0.697172	0.716964	0.688599	0.693891	0.718642	0.666983	0.698877	0.639619	0.745843	0.737697	0.576731	0.746855	0.716045	0.708235	0.732425	0.768900	0.724016	0.748930	0.760074	0.683215	0.725060	0.733175	0.687549	0.660717	0.692297	0.564530	0.678328	0.657778	0.679169	0.710910	0.720016	0.646141	0.702904	0.694531	0.748074	0.670939	0.705842	0.731059	0.645598	0.706418	0.668655	0.674311	0.692632	0.658373	0.684841	0.711427	0.701940	0.631767	0.699581	0.748067	0.696280	0.702172	0.657569	0.651459	0.690762	0.631375	0.690933	0.705764	0.691863	
4200.000000	0.573087	0.632468	0.590550	0.713969	0.653759	0.673169	0.598888	0.638685	0.690144	0.624524	0.691299	0.573142	0.622182	0.671888	0.556061	0.574010	0.700966	0.562098	0.625267	0.675084	0.627300	0.615285	0.700187	0.450646	0.762984	0.767564	0.754914	0.710830	0.758441	0.701298	0.736575	0.668460	0.710006	0.680987	0.755323	0.644337	0.721905	0.662941	0.745326	0.641072	0.641526	0.419227	0.731339	0.652403	0.688662	0.688714	0.734537	0.732770	0.718727	0.649950	0.727050	0.764835	0.669004	0.727938	0.701773	0.727533	0.727454	0.721023	0.706178	0.771486	0.668091	0.747894	0.670786	0.708319	0.707245	0.748246	0.733794	0.759316	0.553142	0.742747	0.803968	0.723413	0.756335	0.735638	0.705852	0.716030	0.709069	0.720886	0.742017	0.742066	0.750515	0.658729	0.752268	0.739011	0.718829	0.758437	0.735701	0.672283	0.700951	0.701965	0.796914	0.686391	0.764633	0.787686	0.768744	0.789905	0.715908	0.750677	0.568540	0.386222	0.687114	0.732061	0.686080	0.699333	0.771116	0.665832	0.696896	0.607357	0.739873	0.757579	0.585366	0.758273	0.719833	0.699295	0.732570	0.773632	0.725735	0.750683	0.768910	0.672186	0.725155	0.730288	0.683289	0.653481	0.681630	0.556809	0.693304	0.652339	0.682992	0.692497	0.724441	0.657600	0.700836	0.698772	0.747352	0.662246	0.700124	0.721134	0.673475	0.705229	0.689268	0.588765	0.666000	0.681297	0.678065	0.704682	0.694315	0.633713	0.705663	0.737455	0.698240	0.712036	0.630994	0.676827	0.715725	0.647078	0.690973	0.701132	0.691863	
4250.000000	0.540422	0.554653	0.625463	0.722454	0.642394	0.709832	0.625363	0.663890	0.658654	0.650726	0.711789	0.586808	0.617314	0.687673	0.576707	0.626562	0.622045	0.537370	0.635767	0.703623	0.620107	0.595531	0.664179	0.482934	0.803944	0.776060	0.762452	0.694996	0.740337	0.704289	0.749812	0.691745	0.735433	0.716434	0.725108	0.625496	0.713115	0.636095	0.732472	0.633609	0.626310	0.417282	0.730745	0.725876	0.735327	0.674898	0.721290	0.725111	0.699612	0.675197	0.712144	0.741894	0.603114	0.716398	0.652111	0.655869	0.675254	0.727259	0.641319	0.737481	0.632406	0.755686	0.679427	0.720400	0.702802	0.733490	0.724593	0.756208	0.550282	0.720710	0.793320	0.705438	0.743176	0.739021	0.700404	0.730622	0.696030	0.718844	0.731164	0.750582	0.765617	0.705476	0.765583	0.739398	0.719834	0.749043	0.719351	0.647692	0.688648	0.693681	0.789342	0.689946	0.754588	0.765015	0.721397	0.782375	0.684372	0.745185	0.559299	0.453761	0.653293	0.738537	0.680664	0.728736	0.747373	0.652323	0.684262	0.577476	0.688461	0.764612	0.575933	0.738741	0.711332	0.707505	0.708427	0.762013	0.718577	0.737042	0.755125	0.662253	0.712985	0.738974	0.677645	0.633146	0.663060	0.556858	0.692859	0.625330	0.668361	0.715130	0.716884	0.638872	0.678304	0.698252	0.743319	0.642004	0.680199	0.719720	0.650159	0.699464	0.668150	0.679297	0.637895	0.658786	0.681661	0.718177	0.686023	0.632851	0.705237	0.741409	0.690589	0.696860	0.572231	0.642219	0.694836	0.630533	0.684637	0.697556	0.691863	
4300.000000	0.561974	0.598432	0.471944	0.667732	0.616746	0.653976	0.604575	0.654265	0.666346	0.610083	0.657740	0.573421	0.596152	0.628811	0.551854	0.628821	0.637363	0.500887	0.619785	0.644760	0.654901	0.608808	0.728451	0.445183	0.756989	0.760749	0.773448	0.704073	0.750139	0.707262	0.750914	0.695918	0.719773	0.713943	0.733163	0.642324	0.709293	0.648265	0.732311	0.640968	0.641106	0.438233	0.642799	0.611840	0.634080	0.729781	0.713509	0.731461	0.707357	0.535434	0.712460	0.765725	0.665901	0.726167	0.682232	0.685605	0.714142	0.693794	0.696244	0.690963	0.678523	0.723442	0.661057	0.700067	0.688836	0.723794	0.715651	0.749507	0.541245	0.711186	0.795426	0.718437	0.761589	0.740607	0.688581	0.725323	0.708764	0.717265	0.732972	0.743796	0.771432	0.587043	0.708499	0.717143	0.696581	0.723318	0.735432	0.677884	0.698537	0.686706	0.793356	0.657919	0.766291	0.790906	0.758203	0.785259	0.718373	0.741566	0.560928	0.385458	0.642981	0.718983	0.690297	0.642228	0.765821	0.651335	0.689839	0.591925	0.738652	0.744709	0.577710	0.730815	0.715008	0.703797	0.705673	0.751733	0.720953	0.752588	0.746653	0.691242	0.706542	0.720316	0.679144	0.640959	0.668912	0.559328	0.685021	0.626340	0.669145	0.705164	0.716116	0.626490	0.679005	0.689712	0.728179	0.639320	0.680163	0.717806	0.655151	0.717305	0.677976	0.665685	0.679105	0.653075	0.584385	0.715664	0.706181	0.629635	0.699766	0.738304	0.683318	0.725641	0.676739	0.684004	0.702137	0.635005	0.679282	0.692518	0.691863	
4350.000000	0.529451	0.587275	0.613520	0.697491	0.629017	0.706306	0.625869	0.643909	0.589904	0.640436	0.670923	0.569237	0.589838	0.666767	0.568453	0.605029	0.629038	0.480705	0.606369	0.682497	0.601372	0.562176	0.710821	0.478667	0.808611	0.783046	0.730596	0.693542	0.720938	0.685740	0.735448	0.677269	0.719299	0.687214	0.748611	0.624031	0.717265	0.625966	0.741463	0.633289	0.629463	0.420532	0.721799	0.722132	0.731810	0.671302	0.712526	0.721297	0.695793	0.700245	0.709836	0.734611	0.577968	0.712313	0.623579	0.644919	0.653472	0.724003	0.616716	0.748356	0.640331	0.755724	0.665925	0.709016	0.700132	0.736299	0.724970	0.758319	0.543755	0.708297	0.784182	0.692043	0.738046	0.721416	0.705113	0.729289	0.706636	0.707098	0.735701	0.751124	0.758445	0.718850	0.770764	0.741091	0.748682	0.746746	0.728942	0.645884	0.692379	0.685218	0.777919	0.658065	0.752056	0.766037	0.739192	0.773105	0.708495	0.746899	0.561014	0.423799	0.655289	0.723780	0.686573	0.718160	0.716151	0.651052	0.680441	0.592743	0.732913	0.754252	0.563123	0.746867	0.716723	0.702214	0.696022	0.733805	0.730578	0.749026	0.755286	0.661528	0.710978	0.736535	0.676360	0.625138	0.663767	0.554054	0.688701	0.631429	0.664547	0.718641	0.713030	0.643872	0.681517	0.697708	0.740247	0.632794	0.686285	0.730660	0.650023	0.701351	0.649257	0.684704	0.642368	0.654486	0.678511	0.699943	0.700939	0.633871	0.717308	0.755641	0.685999	0.705547	0.625530	0.675231	0.696541	0.637214	0.680797	0.697016	0.691863	
4400.000000	0.574401	0.621998	0.585813	0.652607	0.625094	0.648100	0.601605	0.646850	0.643269	0.562781	0.636761	0.562079	0.597728	0.616882	0.559702	0.623701	0.669997	0.542914	0.588970	0.630045	0.635664	0.584089	0.712966	0.437479	0.733030	0.736617	0.733188	0.688630	0.735547	0.684681	0.734498	0.672957	0.686910	0.676535	0.708001	0.630199	0.698049	0.652743	0.710539	0.651172	0.653416	0.460762	0.607447	0.607680	0.620730	0.733460	0.681459	0.720380	0.701238	0.563653	0.704262	0.758773	0.703580	0.717871	0.720428	0.707311	0.716878	0.703020	0.700816	0.738987	0.699143	0.706582	0.645253	0.682480	0.703475	0.726833	0.716780	0.744880	0.520507	0.719441	0.710078	0.719500	0.749020	0.714907	0.718893	0.713214	0.717711	0.680155	0.726180	0.738799	0.748575	0.592369	0.699879	0.712262	0.682872	0.718399	0.702124	0.687452	0.690543	0.663985	0.784256	0.678340	0.739861	0.765242	0.730926	0.770920	0.644222	0.733892	0.586345	0.413959	0.672898	0.691613	0.690035	0.701308	0.681405	0.688531	0.704267	0.669940	0.737343	0.725861	0.534024	0.730967	0.715349	0.679943	0.709853	0.755118	0.714545	0.750094	0.737793	0.689004	0.707602	0.718140	0.664223	0.647335	0.681778	0.578155	0.676576	0.621227	0.652648	0.685727	0.714661	0.640838	0.687587	0.675528	0.715954	0.655383	0.686929	0.708859	0.674491	0.715896	0.687919	0.675216	0.720421	0.666800	0.682408	0.713621	0.719072	0.642825	0.704958	0.748872	0.695024	0.752250	0.679457	0.613388	0.728766	0.649148	0.676838	0.688817	0.691863	
4450.000000	0.588958	0.648395	0.594539	0.686055	0.647775	0.637603	0.592190	0.631009	0.674279	0.631788	0.701959	0.629247	0.613247	0.653030	0.612890	0.590273	0.718948	0.529275	0.594310	0.648606	0.640850	0.577720	0.697668	0.457958	0.764621	0.773048	0.748253	0.676149	0.716125	0.669283	0.718400	0.666583	0.713874	0.696072	0.742803	0.646470	0.708752	0.653081	0.753749	0.660174	0.640950	0.441533	0.761549	0.666487	0.702202	0.654558	0.741100	0.736889	0.724801	0.654336	0.728210	0.756042	0.627900	0.729714	0.684887	0.715653	0.741926	0.715464	0.705619	0.745568	0.666634	0.749769	0.660954	0.704304	0.706858	0.756227	0.733310	0.780648	0.548798	0.746868	0.806562	0.731823	0.769662	0.759242	0.724657	0.744484	0.725481	0.744748	0.748115	0.754490	0.789186	0.676596	0.755396	0.747894	0.731199	0.758955	0.748357	0.669747	0.703344	0.715983	0.771505	0.659312	0.763252	0.798091	0.755085	0.797981	0.719629	0.615232	0.576307	0.399235	0.707173	0.741499	0.704309	0.768052	0.836612	0.695745	0.726740	0.607946	0.751973	0.775801	0.588617	0.756677	0.729629	0.556378	0.731683	0.767665	0.744537	0.764351	0.766049	0.701232	0.737130	0.694614	0.678014	0.659606	0.681509	0.550283	0.684035	0.660551	0.684760	0.724080	0.726905	0.659313	0.626587	0.712494	0.759056	0.657169	0.704648	0.743029	0.664957	0.711338	0.681262	0.597980	0.693947	0.678155	0.698469	0.695192	0.702857	0.644123	0.713117	0.746995	0.701320	0.738200	0.684652	0.684560	0.705326	0.646298	0.692644	0.704306	0.692644	
