Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
2900.000000	0.589881	0.626809	0.602677	0.691835	0.653558	0.685468	0.612536	0.623984	0.715865	0.580941	0.678606	0.557477	0.618256	0.698518	0.551493	0.504442	0.649351	0.579286	0.604285	0.660145	0.578120	0.593048	0.712780	0.473119	0.776297	0.765216	0.763873	0.695793	0.755381	0.698406	0.723508	0.681008	0.711069	0.700245	0.739539	0.633650	0.722224	0.624545	0.703773	0.641123	0.632433	0.414096	0.627259	0.579164	0.677523	0.652857	0.690174	0.713510	0.680949	0.654918	0.692016	0.694406	0.651533	0.714118	0.701025	0.703289	0.726292	0.746290	0.699598	0.767617	0.646786	0.720698	0.654302	0.694101	0.682528	0.712146	0.722546	0.710874	0.554453	0.710092	0.733987	0.723684	0.716004	0.689568	0.681180	0.680648	0.690175	0.603383	0.721157	0.713295	0.742760	0.663463	0.718444	0.715637	0.730149	0.712665	0.681750	0.649974	0.659623	0.670371	0.781675	0.662033	0.741577	0.726795	0.743375	0.774104	0.686041	0.712399	0.554006	0.386215	0.676038	0.672712	0.661850	0.675527	0.645707	0.652400	0.689867	0.630089	0.741229	0.712979	0.595023	0.731935	0.680845	0.679462	0.727088	0.752666	0.690198	0.697663	0.737317	0.645914	0.697686	0.705507	0.655341	0.631632	0.661671	0.541454	0.676621	0.624988	0.661810	0.686979	0.703482	0.660094	0.684942	0.682002	0.724478	0.639897	0.687444	0.702768	0.644973	0.705995	0.681869	0.678961	0.671579	0.656470	0.677096	0.695112	0.693385	0.630006	0.712450	0.728361	0.676168	0.687075	0.592117	0.642093	0.686896	0.633093	0.672377	0.682265	0.673761	
2950.000000	0.582922	0.631377	0.598587	0.722332	0.656626	0.705053	0.610957	0.619212	0.629567	0.573158	0.680791	0.591782	0.600694	0.702916	0.604975	0.556543	0.623044	0.478931	0.617871	0.680491	0.602543	0.546092	0.688246	0.484556	0.794999	0.768417	0.719124	0.657875	0.688073	0.623885	0.706419	0.628614	0.702715	0.664460	0.736700	0.628697	0.698951	0.620998	0.741330	0.616143	0.607801	0.399370	0.804499	0.697862	0.725619	0.538997	0.714529	0.704275	0.675798	0.690417	0.688428	0.695921	0.520150	0.698863	0.539735	0.583188	0.615921	0.725708	0.516777	0.745109	0.559290	0.762782	0.634080	0.684983	0.663190	0.734643	0.712048	0.760401	0.536624	0.702133	0.803650	0.632531	0.713241	0.727131	0.675367	0.718008	0.657882	0.711038	0.718756	0.743321	0.771360	0.625526	0.748016	0.729654	0.732331	0.741269	0.723320	0.625529	0.668609	0.677383	0.741219	0.633106	0.730304	0.762523	0.715731	0.770639	0.709311	0.723992	0.529981	0.428404	0.638059	0.705858	0.651152	0.768010	0.785732	0.613214	0.671159	0.591551	0.720800	0.763137	0.581432	0.730699	0.704423	0.656402	0.695872	0.729352	0.698070	0.737903	0.751566	0.619144	0.691310	0.732573	0.664534	0.592446	0.638863	0.545766	0.685598	0.566630	0.649752	0.699752	0.699103	0.616633	0.655664	0.680787	0.739282	0.623284	0.671216	0.719638	0.642775	0.688864	0.667846	0.675300	0.598158	0.668770	0.681749	0.665189	0.662290	0.615406	0.701992	0.703919	0.677658	0.718210	0.591639	0.670691	0.703321	0.632164	0.666457	0.679074	0.673761	
3000.000000	0.565525	0.601302	0.598957	0.716060	0.619563	0.721504	0.635347	0.645549	0.673077	0.622708	0.660678	0.570864	0.604779	0.697494	0.583152	0.595392	0.597736	0.489798	0.616373	0.684783	0.597357	0.593048	0.690672	0.479961	0.791410	0.775648	0.743191	0.689735	0.714550	0.672404	0.729390	0.667603	0.721463	0.689049	0.734885	0.628483	0.715513	0.633597	0.724549	0.623964	0.615195	0.407084	0.750881	0.729794	0.744108	0.545499	0.700584	0.700114	0.666862	0.705993	0.683999	0.704555	0.536314	0.694612	0.560317	0.602550	0.615546	0.703713	0.602050	0.696458	0.629159	0.760045	0.654966	0.698634	0.682550	0.648110	0.712311	0.743737	0.547303	0.703135	0.782648	0.656477	0.716158	0.690395	0.681664	0.691173	0.665802	0.688905	0.721573	0.729932	0.746395	0.720402	0.758339	0.729252	0.735609	0.697048	0.710340	0.612983	0.659634	0.695057	0.714530	0.660693	0.668436	0.750340	0.715418	0.740546	0.696707	0.636680	0.558152	0.408370	0.620922	0.692382	0.650012	0.716837	0.756374	0.535608	0.647021	0.561230	0.710221	0.740483	0.576597	0.729808	0.685656	0.656427	0.675238	0.718573	0.698986	0.695226	0.739937	0.617217	0.612091	0.714355	0.640852	0.579701	0.633211	0.542460	0.624576	0.597837	0.649120	0.702344	0.696734	0.609695	0.654473	0.685041	0.722156	0.620774	0.670599	0.710026	0.647639	0.693564	0.667442	0.687292	0.594316	0.630871	0.681429	0.700503	0.630862	0.627781	0.715639	0.739086	0.673877	0.690215	0.567572	0.659496	0.693755	0.636688	0.663665	0.681547	0.673761	
3050.000000	0.566341	0.620584	0.588543	0.712002	0.645160	0.705288	0.636105	0.620363	0.671875	0.625476	0.694350	0.578441	0.611960	0.703880	0.602533	0.549767	0.635698	0.524174	0.603739	0.678317	0.563232	0.561852	0.658582	0.483984	0.793880	0.779553	0.718462	0.646681	0.697795	0.637545	0.704102	0.646365	0.708317	0.684965	0.748183	0.627495	0.723346	0.623730	0.709515	0.620462	0.617420	0.388921	0.705561	0.724642	0.736080	0.597386	0.684847	0.698296	0.663631	0.721813	0.671990	0.688583	0.553091	0.686526	0.578537	0.637456	0.597792	0.670424	0.560618	0.764111	0.597414	0.749257	0.641240	0.685990	0.678509	0.711260	0.704357	0.726410	0.536960	0.710881	0.759707	0.648883	0.701819	0.698851	0.684996	0.673745	0.671002	0.684680	0.712095	0.722040	0.745026	0.709543	0.746288	0.728253	0.738776	0.722768	0.701082	0.622537	0.651189	0.672522	0.721983	0.720941	0.722017	0.739003	0.709753	0.756695	0.684961	0.727720	0.558435	0.424453	0.651648	0.687085	0.665364	0.719480	0.734506	0.630105	0.664820	0.593113	0.723737	0.729076	0.590153	0.724763	0.681778	0.673370	0.669942	0.711039	0.700648	0.716129	0.738037	0.641462	0.693552	0.709665	0.655441	0.595685	0.639466	0.527167	0.668966	0.592343	0.632705	0.693393	0.692838	0.616038	0.658096	0.668772	0.723117	0.613246	0.668813	0.711427	0.651087	0.673835	0.663330	0.681864	0.642000	0.663245	0.674973	0.659283	0.674633	0.620013	0.686007	0.728294	0.668527	0.678938	0.560227	0.656859	0.711365	0.645754	0.664818	0.673790	0.673761	
3100.000000	0.563110	0.608497	0.617174	0.713355	0.609253	0.731688	0.626248	0.647498	0.588702	0.581546	0.644444	0.554920	0.599146	0.685444	0.560629	0.561662	0.603397	0.523730	0.618074	0.660647	0.545500	0.496978	0.687780	0.478026	0.794104	0.773372	0.743499	0.690266	0.744631	0.612718	0.741469	0.665943	0.701254	0.664828	0.734833	0.624286	0.705513	0.635812	0.710264	0.607617	0.606616	0.422532	0.727000	0.720684	0.718627	0.656570	0.697904	0.703706	0.659889	0.730888	0.684243	0.706502	0.611150	0.691754	0.591417	0.644426	0.643490	0.722524	0.636633	0.743102	0.633645	0.746084	0.647567	0.688375	0.678006	0.717475	0.708350	0.735861	0.549974	0.703980	0.777476	0.700000	0.711972	0.697011	0.674952	0.682837	0.674994	0.676433	0.684390	0.703273	0.725860	0.716607	0.748680	0.718953	0.733175	0.725813	0.696266	0.641726	0.657980	0.670810	0.754564	0.648646	0.718726	0.740696	0.719119	0.763213	0.677988	0.727578	0.556935	0.380031	0.630396	0.672642	0.653646	0.706606	0.762728	0.621202	0.651599	0.618683	0.554113	0.714280	0.588654	0.730128	0.687430	0.666474	0.684748	0.749098	0.677939	0.704905	0.732310	0.639934	0.701004	0.707514	0.663012	0.628334	0.650337	0.539507	0.671199	0.613482	0.647527	0.696997	0.695117	0.612996	0.649123	0.675024	0.727606	0.637804	0.675513	0.711469	0.615767	0.680599	0.677099	0.678729	0.512526	0.660343	0.684782	0.644548	0.687143	0.618020	0.697003	0.697283	0.679508	0.685191	0.598358	0.643277	0.684515	0.644803	0.664321	0.677519	0.673761	
3150.000000	0.510634	0.577654	0.560827	0.669454	0.634750	0.691814	0.623405	0.599018	0.649760	0.619941	0.679962	0.589272	0.595536	0.683456	0.585844	0.596145	0.622378	0.544245	0.596734	0.690914	0.557879	0.571783	0.635914	0.485940	0.785897	0.752996	0.637065	0.602813	0.629851	0.600666	0.636920	0.590641	0.671969	0.657310	0.708324	0.582129	0.697032	0.604412	0.732983	0.585823	0.602889	0.411465	0.757469	0.667915	0.708929	0.593070	0.684558	0.697860	0.654299	0.690619	0.651464	0.671420	0.491008	0.662724	0.512074	0.532694	0.554330	0.644047	0.490987	0.672190	0.510624	0.737434	0.614785	0.645651	0.619008	0.704154	0.679769	0.742903	0.503248	0.554188	0.777673	0.559448	0.666800	0.698793	0.660798	0.707592	0.636391	0.683129	0.665160	0.725717	0.745537	0.661218	0.736585	0.714746	0.704687	0.724752	0.683870	0.603136	0.653595	0.633870	0.682614	0.725407	0.695514	0.751199	0.718717	0.759596	0.687810	0.726529	0.553015	0.487071	0.619415	0.692819	0.643461	0.734965	0.811064	0.594487	0.609893	0.534642	0.649367	0.756448	0.541938	0.693380	0.664582	0.623805	0.607509	0.626662	0.691639	0.728251	0.725445	0.611048	0.647606	0.725301	0.652187	0.547507	0.631463	0.538187	0.679306	0.592158	0.648432	0.700947	0.658674	0.591710	0.637552	0.676845	0.728773	0.593432	0.666202	0.717443	0.608392	0.647692	0.632723	0.623564	0.545684	0.624814	0.639168	0.646085	0.657739	0.602911	0.673120	0.674717	0.640524	0.635767	0.531741	0.627436	0.654190	0.603325	0.642365	0.646845	0.673761	
3200.000000	0.586366	0.633075	0.581782	0.696139	0.626553	0.683040	0.587893	0.629041	0.703846	0.592788	0.669454	0.579231	0.607838	0.661766	0.564451	0.551122	0.671329	0.588157	0.618302	0.671405	0.613081	0.576641	0.725653	0.464710	0.759563	0.759224	0.748188	0.684354	0.730598	0.683829	0.731590	0.660987	0.691092	0.675021	0.746544	0.616841	0.712894	0.635398	0.742898	0.632445	0.628770	0.488664	0.723267	0.646451	0.690137	0.647036	0.616412	0.710032	0.692036	0.643627	0.703990	0.742680	0.658460	0.711703	0.706293	0.721038	0.716005	0.749820	0.693653	0.768508	0.630008	0.754178	0.661245	0.690672	0.680046	0.731568	0.715657	0.742398	0.559559	0.722419	0.799112	0.710106	0.733106	0.709833	0.673140	0.676299	0.680254	0.696532	0.727384	0.717644	0.760712	0.640148	0.723885	0.717692	0.704580	0.730756	0.698027	0.638311	0.660856	0.671038	0.781890	0.649199	0.744434	0.760306	0.780409	0.794391	0.699515	0.740552	0.542115	0.417726	0.677880	0.706496	0.664261	0.729548	0.767427	0.557030	0.687496	0.621403	0.724765	0.751478	0.556733	0.748909	0.694727	0.659983	0.756978	0.772663	0.685054	0.713178	0.744584	0.664474	0.712338	0.713037	0.662523	0.640626	0.669638	0.538990	0.687796	0.635541	0.670418	0.695961	0.701011	0.642387	0.688545	0.684345	0.736175	0.627428	0.687751	0.712054	0.620065	0.683755	0.657583	0.646876	0.720842	0.659598	0.667151	0.679302	0.663911	0.613728	0.669559	0.690960	0.666827	0.704448	0.572649	0.636514	0.673048	0.629770	0.676087	0.684087	0.676087	
3250.000000	0.600604	0.628264	0.603156	0.719134	0.622680	0.684528	0.601099	0.647339	0.752404	0.603338	0.690358	0.590806	0.623563	0.685565	0.575961	0.580334	0.678988	0.594034	0.623707	0.694872	0.622282	0.571351	0.709981	0.470070	0.777239	0.758479	0.756443	0.700514	0.744631	0.689606	0.737969	0.675472	0.708545	0.699830	0.738682	0.623043	0.720130	0.650867	0.604885	0.619466	0.641872	0.415000	0.698248	0.648815	0.681339	0.665465	0.691435	0.716190	0.687520	0.653634	0.701741	0.743633	0.653241	0.711301	0.700100	0.749458	0.758876	0.750205	0.681598	0.797340	0.621899	0.751324	0.670713	0.700847	0.689252	0.721159	0.721791	0.744053	0.549021	0.717975	0.789721	0.714921	0.735400	0.728322	0.677696	0.713517	0.694794	0.707804	0.691729	0.720249	0.740330	0.674254	0.739315	0.726424	0.719433	0.730901	0.711303	0.640448	0.670367	0.678370	0.771912	0.673857	0.738907	0.756048	0.778831	0.779380	0.704816	0.735160	0.561429	0.378709	0.686831	0.704726	0.668827	0.720074	0.756704	0.639561	0.697967	0.610351	0.739953	0.746703	0.562240	0.742053	0.699247	0.672921	0.771552	0.770665	0.702512	0.710443	0.751261	0.664438	0.714253	0.724751	0.667909	0.621999	0.664928	0.537628	0.687573	0.619328	0.659980	0.701723	0.713662	0.648607	0.680743	0.696663	0.745429	0.654732	0.673916	0.725753	0.629588	0.689692	0.680318	0.675153	0.602105	0.653235	0.683338	0.694854	0.683306	0.622970	0.683170	0.732227	0.679548	0.676688	0.606539	0.656141	0.694302	0.621335	0.680915	0.689649	0.680915	
3300.000000	0.566661	0.616258	0.611278	0.720979	0.622731	0.701293	0.599899	0.639880	0.674279	0.579298	0.691488	0.611537	0.598325	0.701771	0.579919	0.570998	0.644689	0.520293	0.614224	0.683445	0.554533	0.584521	0.629104	0.481590	0.797280	0.766883	0.730894	0.679156	0.722813	0.659710	0.687271	0.666726	0.715169	0.687973	0.734218	0.611484	0.707462	0.646161	0.727715	0.621119	0.613695	0.417749	0.755717	0.687986	0.730998	0.606782	0.702908	0.698613	0.682000	0.676650	0.689214	0.724991	0.602450	0.709801	0.629644	0.654771	0.637256	0.697412	0.611377	0.741803	0.572490	0.758726	0.645039	0.688397	0.689683	0.728013	0.700026	0.753526	0.540461	0.702608	0.799830	0.690941	0.729538	0.727240	0.676010	0.717134	0.670616	0.713165	0.716930	0.731817	0.764848	0.672219	0.750256	0.738484	0.732396	0.740075	0.631919	0.641952	0.677986	0.691496	0.739746	0.634523	0.720482	0.759702	0.732394	0.780112	0.710071	0.736211	0.555350	0.399595	0.667041	0.584510	0.662114	0.727984	0.745152	0.644764	0.675903	0.561919	0.715072	0.741310	0.593804	0.735535	0.698693	0.674917	0.704757	0.741998	0.696116	0.718300	0.750426	0.652279	0.703210	0.725817	0.672722	0.598225	0.636339	0.548809	0.679421	0.609855	0.643249	0.705668	0.708271	0.609977	0.666058	0.692257	0.741559	0.630413	0.675146	0.724887	0.645041	0.689875	0.679172	0.690112	0.666053	0.658107	0.672531	0.690236	0.697079	0.628207	0.704291	0.739890	0.677688	0.711172	0.607973	0.683304	0.688614	0.623176	0.671871	0.685358	0.680915	
3350.000000	0.584875	0.624707	0.592616	0.683842	0.653156	0.698551	0.583660	0.640601	0.773798	0.576358	0.673748	0.527495	0.620009	0.665080	0.558345	0.546755	0.690310	0.636948	0.603685	0.654682	0.595517	0.603735	0.719216	0.482840	0.742708	0.747068	0.736698	0.688860	0.743627	0.683495	0.718277	0.665075	0.686571	0.673854	0.718354	0.616192	0.704957	0.644395	0.700678	0.644897	0.641028	0.429558	0.645735	0.647111	0.660724	0.718132	0.705849	0.697092	0.695394	0.600825	0.695428	0.751678	0.684640	0.693775	0.765108	0.771823	0.783119	0.786678	0.775787	0.831212	0.669305	0.742374	0.661520	0.688039	0.691474	0.727084	0.719549	0.730556	0.544796	0.729639	0.768177	0.734299	0.725324	0.702519	0.676052	0.698023	0.698054	0.695018	0.713602	0.717563	0.753853	0.636276	0.716512	0.715353	0.691513	0.729435	0.688518	0.649799	0.662914	0.633618	0.804756	0.638393	0.750467	0.746784	0.774287	0.782416	0.683654	0.725289	0.555446	0.395255	0.674429	0.695796	0.663984	0.726359	0.715057	0.626781	0.682742	0.621632	0.712530	0.724507	0.580032	0.741675	0.696579	0.664545	0.763991	0.749990	0.694498	0.725005	0.751523	0.671235	0.717021	0.707053	0.666960	0.639997	0.671385	0.548110	0.665830	0.659214	0.671057	0.682764	0.712593	0.627799	0.695328	0.686357	0.733234	0.672085	0.700278	0.717394	0.633046	0.691750	0.666886	0.648832	0.609158	0.649228	0.678686	0.695893	0.682973	0.585187	0.690513	0.688771	0.676548	0.676478	0.576202	0.648409	0.686779	0.623010	0.677693	0.686675	0.680915	
3400.000000	0.583845	0.627739	0.580639	0.701303	0.664119	0.698237	0.606154	0.625302	0.762260	0.579471	0.679962	0.575001	0.613676	0.692011	0.568431	0.531546	0.682318	0.643713	0.600020	0.639130	0.581967	0.640652	0.730317	0.467409	0.785572	0.747198	0.754924	0.698839	0.750357	0.691561	0.744235	0.667246	0.699620	0.694956	0.708507	0.630487	0.696634	0.653613	0.702725	0.634737	0.634748	0.409637	0.550492	0.664380	0.659441	0.680528	0.677418	0.704667	0.655270	0.617505	0.686143	0.741702	0.683128	0.695917	0.726788	0.741850	0.744170	0.764518	0.709996	0.804996	0.625168	0.680142	0.663474	0.673170	0.690756	0.685576	0.719763	0.683303	0.524887	0.693053	0.705199	0.724625	0.718885	0.678603	0.675415	0.630710	0.658866	0.663601	0.718964	0.708396	0.739128	0.489952	0.718694	0.694682	0.668364	0.715933	0.628844	0.657456	0.646210	0.642520	0.789000	0.688629	0.749666	0.738902	0.763937	0.767104	0.673491	0.716137	0.562019	0.398919	0.667431	0.679188	0.664348	0.700216	0.627622	0.644803	0.680934	0.609009	0.726636	0.699964	0.571992	0.724220	0.677906	0.672094	0.752970	0.762286	0.683992	0.690264	0.725262	0.650080	0.689668	0.689927	0.660407	0.620807	0.658098	0.545659	0.677255	0.626725	0.655904	0.667846	0.705220	0.627298	0.681891	0.660775	0.721640	0.635007	0.682727	0.689726	0.631278	0.702417	0.661998	0.649022	0.588947	0.650998	0.670457	0.707572	0.680066	0.611856	0.672081	0.700545	0.669847	0.647331	0.636190	0.655065	0.678306	0.619108	0.667966	0.677662	0.680915	
3450.000000	0.610900	0.618805	0.616972	0.739424	0.638169	0.710928	0.588588	0.646971	0.697115	0.623660	0.666365	0.613164	0.608454	0.682432	0.584622	0.593435	0.673660	0.579175	0.610407	0.680714	0.604383	0.613342	0.681716	0.469698	0.775617	0.764949	0.752616	0.696501	0.738792	0.687761	0.718494	0.689049	0.704360	0.689552	0.708863	0.634360	0.698972	0.666991	0.730154	0.635818	0.639327	0.406538	0.723981	0.673084	0.702270	0.656852	0.714715	0.716468	0.689557	0.678499	0.700211	0.736268	0.656035	0.713762	0.688315	0.707403	0.700792	0.721359	0.670674	0.746327	0.632697	0.754305	0.664554	0.699213	0.689065	0.736104	0.728660	0.740569	0.551475	0.716990	0.782960	0.700082	0.740822	0.719437	0.682188	0.696414	0.685425	0.693858	0.716917	0.724081	0.760302	0.662657	0.747093	0.728116	0.708200	0.742571	0.709007	0.639269	0.682836	0.688790	0.784591	0.648590	0.723035	0.761663	0.745896	0.785862	0.702451	0.729718	0.534987	0.434102	0.678811	0.706662	0.661072	0.739717	0.748667	0.629825	0.679059	0.609842	0.727544	0.736919	0.596944	0.745685	0.696865	0.664918	0.737494	0.749980	0.698522	0.735835	0.757540	0.634345	0.711869	0.729222	0.682290	0.617949	0.661798	0.483781	0.683682	0.616240	0.668951	0.696001	0.714029	0.615207	0.680169	0.687836	0.745851	0.607725	0.680187	0.729591	0.621530	0.695610	0.668049	0.614601	0.548211	0.655631	0.671746	0.697945	0.653045	0.621468	0.700415	0.713817	0.674057	0.699294	0.617707	0.665219	0.664888	0.617863	0.678293	0.688920	0.680915	
3500.000000	0.639446	0.668122	0.602560	0.689867	0.629017	0.677634	0.592000	0.654971	0.635096	0.599101	0.668776	0.605634	0.600619	0.695566	0.581886	0.585906	0.630370	0.494899	0.622474	0.681104	0.600368	0.586248	0.733209	0.478129	0.783783	0.760239	0.766554	0.705769	0.765362	0.703450	0.741475	0.703842	0.701656	0.692254	0.729100	0.638808	0.714322	0.644319	0.727821	0.631231	0.618242	0.427587	0.739906	0.687891	0.673222	0.663929	0.700186	0.715180	0.690901	0.677317	0.699192	0.743242	0.643175	0.715332	0.693437	0.699106	0.688614	0.735452	0.707739	0.770083	0.638957	0.742656	0.671154	0.709078	0.698817	0.729604	0.727032	0.754318	0.559640	0.711478	0.793801	0.693548	0.738151	0.715382	0.682953	0.698315	0.673853	0.700239	0.730620	0.729417	0.769956	0.663196	0.737054	0.738628	0.732589	0.564801	0.724793	0.643325	0.673394	0.685381	0.769502	0.648865	0.720517	0.770998	0.742791	0.774203	0.710906	0.742776	0.558916	0.430342	0.668563	0.714804	0.661571	0.732029	0.779799	0.634385	0.692337	0.612990	0.734618	0.743285	0.591413	0.734173	0.709591	0.670000	0.728748	0.758394	0.702138	0.737326	0.746604	0.661184	0.718910	0.729018	0.680562	0.626322	0.666141	0.553257	0.686447	0.616624	0.658328	0.703431	0.723692	0.633975	0.690307	0.692610	0.744959	0.655048	0.698876	0.728522	0.627000	0.693172	0.656453	0.678329	0.635842	0.655005	0.661559	0.686967	0.666055	0.611624	0.692757	0.731065	0.665487	0.675065	0.564557	0.665533	0.663821	0.612251	0.679604	0.690604	0.680915	
3550.000000	0.559560	0.594995	0.590785	0.712002	0.644808	0.714845	0.647100	0.624378	0.594952	0.607575	0.665725	0.585135	0.588970	0.695566	0.602646	0.590122	0.564103	0.459304	0.610454	0.679543	0.569756	0.560449	0.636474	0.475129	0.795925	0.768350	0.706464	0.640056	0.677701	0.624788	0.673952	0.620483	0.694340	0.654021	0.728162	0.591716	0.695971	0.591144	0.732969	0.599533	0.604033	0.372766	0.789543	0.643056	0.674580	0.539260	0.702261	0.671371	0.667658	0.690896	0.670547	0.664724	0.486036	0.676534	0.471937	0.524196	0.513972	0.635496	0.500463	0.661229	0.541055	0.753059	0.600171	0.663395	0.660868	0.731725	0.696820	0.760144	0.518560	0.695844	0.805926	0.586557	0.700201	0.726747	0.666831	0.711688	0.618506	0.683387	0.707583	0.731862	0.764082	0.645224	0.749719	0.726541	0.720020	0.739126	0.720302	0.578863	0.659741	0.694506	0.707440	0.691087	0.704476	0.754832	0.633478	0.750316	0.702268	0.731171	0.544934	0.396474	0.603172	0.701341	0.642873	0.764454	0.818845	0.588596	0.636205	0.508627	0.675645	0.756704	0.580097	0.703852	0.684857	0.562546	0.579754	0.646729	0.693235	0.727223	0.738189	0.631570	0.679761	0.731975	0.665767	0.573789	0.623496	0.546004	0.677520	0.578557	0.636838	0.704655	0.697367	0.596002	0.651537	0.687120	0.731047	0.581305	0.643768	0.715855	0.624001	0.665950	0.644740	0.654197	0.646895	0.650958	0.650712	0.668023	0.647708	0.612143	0.688325	0.690938	0.647235	0.677289	0.539952	0.655711	0.668753	0.631611	0.649603	0.660305	0.680915	
3600.000000	0.576354	0.624707	0.619861	0.717659	0.644355	0.683666	0.607292	0.656993	0.678846	0.576098	0.674388	0.596895	0.619589	0.694361	0.592424	0.624153	0.623377	0.526835	0.618060	0.709142	0.547675	0.583225	0.685914	0.470873	0.774346	0.754859	0.736772	0.669663	0.727795	0.668569	0.718963	0.672208	0.702712	0.690237	0.706284	0.618474	0.703529	0.652108	0.726464	0.625748	0.629888	0.437040	0.722244	0.673576	0.722713	0.668897	0.698563	0.712052	0.683180	0.676007	0.690308	0.724578	0.593494	0.697683	0.638930	0.644224	0.678350	0.707249	0.630101	0.713305	0.553902	0.752533	0.659711	0.703953	0.698936	0.719696	0.706537	0.736673	0.532448	0.690559	0.810046	0.677017	0.726356	0.732786	0.681683	0.716306	0.662959	0.699382	0.707915	0.737972	0.758407	0.674181	0.744543	0.729671	0.704338	0.736910	0.700995	0.645993	0.680045	0.697473	0.745970	0.693313	0.706890	0.758493	0.687802	0.651106	0.705150	0.734965	0.563061	0.417304	0.683171	0.711012	0.661980	0.720497	0.739576	0.655962	0.693575	0.595098	0.718806	0.742253	0.609257	0.731003	0.704528	0.666992	0.731950	0.761610	0.692085	0.727999	0.749910	0.638038	0.693135	0.720850	0.678786	0.621594	0.658006	0.558380	0.680371	0.618486	0.662992	0.701496	0.717626	0.613003	0.676543	0.695936	0.740206	0.633388	0.676875	0.724357	0.635254	0.687418	0.635218	0.671281	0.586632	0.641853	0.656509	0.700698	0.680042	0.611040	0.702344	0.737566	0.671287	0.679644	0.579277	0.659335	0.689890	0.627052	0.672740	0.683176	0.680915	
3650.000000	0.578022	0.633034	0.600527	0.719872	0.643048	0.691187	0.629091	0.641273	0.642788	0.630751	0.654426	0.590201	0.601832	0.669177	0.571483	0.541485	0.591409	0.508649	0.612567	0.658807	0.601372	0.576317	0.681810	0.457167	0.784092	0.771514	0.755902	0.685196	0.747246	0.671574	0.738193	0.668895	0.715833	0.676683	0.761506	0.631317	0.725316	0.627201	0.716155	0.641359	0.632868	0.456854	0.692358	0.695920	0.703298	0.628625	0.699206	0.707443	0.685824	0.656403	0.701432	0.733442	0.616548	0.713019	0.629880	0.673665	0.665873	0.713382	0.667621	0.796736	0.629061	0.750416	0.657099	0.692514	0.682627	0.728483	0.724139	0.749369	0.549429	0.716861	0.779360	0.695260	0.732403	0.711148	0.684293	0.690953	0.677510	0.689251	0.727952	0.724455	0.754370	0.726883	0.737565	0.729185	0.726388	0.733468	0.708721	0.616738	0.677165	0.672772	0.749768	0.646740	0.704935	0.763597	0.734648	0.767933	0.698233	0.734794	0.563261	0.409714	0.649714	0.697929	0.670336	0.704060	0.703587	0.652490	0.689338	0.604823	0.723796	0.713972	0.582336	0.740259	0.697985	0.682337	0.690783	0.739246	0.704639	0.624622	0.749057	0.639784	0.698700	0.718166	0.667793	0.593798	0.661062	0.534120	0.668109	0.618292	0.665699	0.694566	0.716475	0.637834	0.685816	0.695098	0.728690	0.632623	0.685431	0.717203	0.662164	0.692436	0.673138	0.689501	0.686000	0.678474	0.684763	0.702492	0.694243	0.637338	0.717030	0.733455	0.686689	0.739011	0.580770	0.689350	0.698753	0.637828	0.675180	0.686344	0.680915	
