Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
3700.000000	0.620025	0.613995	0.594044	0.703025	0.671914	0.715550	0.613737	0.653907	0.599519	0.599533	0.717815	0.607447	0.591675	0.703458	0.600271	0.598554	0.612721	0.545354	0.593076	0.683278	0.565239	0.587003	0.668843	0.509340	0.815531	0.764296	0.736646	0.688197	0.718035	0.689055	0.733613	0.661807	0.691200	0.701230	0.730394	0.662245	0.727562	0.637261	0.729987	0.650865	0.648555	0.418731	0.739004	0.721630	0.734698	0.614780	0.704190	0.727856	0.688328	0.737133	0.702346	0.730908	0.594153	0.712453	0.560488	0.589019	0.590863	0.742028	0.565273	0.758208	0.643548	0.765722	0.663482	0.698308	0.680283	0.723296	0.720482	0.744345	0.543032	0.712526	0.774142	0.670889	0.696745	0.728840	0.693783	0.714929	0.684192	0.708405	0.741829	0.738945	0.768877	0.724135	0.765890	0.751221	0.755118	0.737214	0.739838	0.642219	0.688971	0.727394	0.788206	0.615804	0.774204	0.779024	0.697811	0.766091	0.670539	0.743660	0.562959	0.441196	0.633796	0.699961	0.667559	0.733134	0.775433	0.620008	0.674150	0.599095	0.740798	0.734440	0.561113	0.736947	0.703626	0.697332	0.674312	0.725760	0.708068	0.738480	0.751758	0.654618	0.711718	0.737496	0.668105	0.621756	0.661832	0.567275	0.691309	0.618436	0.663701	0.716489	0.717464	0.629740	0.681895	0.699103	0.734808	0.630856	0.684276	0.731198	0.628377	0.687507	0.634291	0.687692	0.601053	0.652622	0.679510	0.680208	0.662290	0.619058	0.697226	0.686536	0.669797	0.661172	0.587608	0.651136	0.656597	0.621212	0.676524	0.687944	0.692511	
3750.000000	0.606853	0.625354	0.618509	0.768569	0.666281	0.744536	0.616264	0.652824	0.645673	0.645019	0.704444	0.645889	0.602363	0.718038	0.588942	0.650956	0.604063	0.526835	0.633118	0.724247	0.554868	0.591105	0.708675	0.509575	0.794120	0.779125	0.760140	0.691428	0.741960	0.671021	0.749837	0.676756	0.726597	0.692427	0.747868	0.657866	0.701685	0.624655	0.761479	0.622526	0.616504	0.401028	0.832922	0.720310	0.757125	0.592665	0.748141	0.722690	0.698995	0.685291	0.705249	0.723856	0.542557	0.714711	0.588722	0.606017	0.620652	0.702839	0.602652	0.728836	0.592859	0.787653	0.663794	0.712698	0.688905	0.766258	0.724966	0.786160	0.547203	0.725902	0.837720	0.675486	0.730983	0.770751	0.689152	0.742560	0.679208	0.559212	0.744697	0.760150	0.800066	0.716228	0.783032	0.756598	0.747541	0.771992	0.758125	0.632187	0.691859	0.737651	0.767014	0.658449	0.753731	0.793829	0.712788	0.792852	0.726601	0.755412	0.552942	0.561213	0.668108	0.750679	0.677121	0.770177	0.857281	0.639785	0.684221	0.577875	0.734852	0.616953	0.612233	0.748281	0.719672	0.686326	0.696920	0.751648	0.723773	0.764817	0.772445	0.643736	0.720101	0.753991	0.688163	0.615200	0.661787	0.556304	0.699663	0.606740	0.673074	0.707882	0.717166	0.615723	0.682214	0.718224	0.769745	0.622296	0.676868	0.746458	0.646057	0.678847	0.668790	0.703640	0.677842	0.664563	0.682098	0.681434	0.693648	0.626261	0.713340	0.725770	0.679978	0.695107	0.633921	0.684739	0.694445	0.636364	0.687410	0.693037	0.692511	
3800.000000	0.576354	0.607123	0.600275	0.730325	0.633543	0.713513	0.639833	0.636344	0.621875	0.671135	0.698945	0.629712	0.583906	0.705145	0.631796	0.641169	0.582418	0.506764	0.632832	0.710424	0.575611	0.592725	0.704757	0.483980	0.793126	0.778986	0.722094	0.683990	0.729016	0.685253	0.736200	0.665595	0.716654	0.690529	0.753697	0.636122	0.728308	0.636902	0.746677	0.618752	0.610933	0.393040	0.772651	0.714407	0.740489	0.594335	0.724196	0.706242	0.693237	0.643359	0.705730	0.719741	0.534898	0.705148	0.559514	0.588073	0.601030	0.691726	0.562640	0.718904	0.603561	0.769814	0.639922	0.689286	0.680569	0.760454	0.714471	0.783450	0.531886	0.708632	0.805641	0.666624	0.727723	0.486779	0.695786	0.739531	0.661570	0.717636	0.734673	0.759579	0.780657	0.646270	0.699574	0.754144	0.738215	0.760090	0.750304	0.644115	0.696909	0.720775	0.757185	0.652393	0.746762	0.780311	0.715317	0.776705	0.718194	0.761691	0.559127	0.428360	0.644709	0.734341	0.684601	0.761248	0.799245	0.645475	0.679862	0.580504	0.720473	0.793060	0.593947	0.729906	0.714786	0.711014	0.682965	0.723123	0.729869	0.760875	0.757061	0.643932	0.711337	0.747194	0.679861	0.603407	0.645941	0.543587	0.687915	0.590213	0.653320	0.729363	0.715674	0.606582	0.671088	0.711590	0.755136	0.611365	0.677419	0.740646	0.649915	0.680397	0.681228	0.673385	0.707053	0.650186	0.685897	0.673565	0.679804	0.636429	0.714008	0.722821	0.683338	0.729383	0.613855	0.681779	0.688068	0.633470	0.677786	0.688677	0.692511	
3850.000000	0.560696	0.612863	0.569520	0.739670	0.635806	0.699177	0.621951	0.610090	0.603125	0.611467	0.683315	0.638172	0.624532	0.688577	0.651379	0.657883	0.613387	0.496895	0.602111	0.713434	0.538140	0.589486	0.695616	0.474768	0.761252	0.765374	0.711759	0.643050	0.710570	0.672120	0.715630	0.649708	0.698543	0.678619	0.718244	0.621331	0.690314	0.604343	0.755815	0.622080	0.613000	0.423528	0.847356	0.686786	0.724979	0.632245	0.725681	0.705989	0.706322	0.679728	0.571812	0.705148	0.501392	0.701780	0.520740	0.549420	0.494162	0.731845	0.514765	0.728796	0.591206	0.774347	0.616483	0.681309	0.688598	0.719774	0.725608	0.798668	0.523728	0.724104	0.848560	0.634179	0.742068	0.774056	0.694806	0.749270	0.663975	0.715610	0.706615	0.775035	0.785463	0.677473	0.756157	0.752232	0.740331	0.764491	0.752590	0.624858	0.693802	0.743531	0.700530	0.708947	0.739716	0.783770	0.683701	0.786992	0.723528	0.762577	0.548242	0.449906	0.642603	0.752253	0.666228	0.774082	0.885039	0.611919	0.683507	0.577286	0.716093	0.805588	0.596351	0.722488	0.725014	0.694824	0.653766	0.733306	0.716225	0.769841	0.764406	0.622207	0.712018	0.759902	0.678614	0.593604	0.656743	0.554429	0.689570	0.620419	0.670927	0.721960	0.720438	0.635754	0.689699	0.683360	0.759382	0.642300	0.685922	0.744615	0.642833	0.676249	0.638892	0.669304	0.620632	0.657468	0.659746	0.691657	0.636628	0.601937	0.675419	0.696501	0.639784	0.642648	0.579307	0.650041	0.651131	0.612383	0.673195	0.683433	0.692511	
3900.000000	0.605681	0.634126	0.615973	0.775332	0.656726	0.716960	0.632377	0.643338	0.642308	0.614839	0.721394	0.626644	0.600284	0.717135	0.635414	0.666315	0.673660	0.541583	0.622597	0.742140	0.538642	0.581498	0.704384	0.494845	0.808239	0.797177	0.759608	0.689532	0.745292	0.675135	0.741909	0.655652	0.726414	0.707043	0.749694	0.659448	0.705544	0.651029	0.779131	0.629293	0.661379	0.445888	0.813577	0.669257	0.747943	0.671212	0.750128	0.747263	0.734650	0.729267	0.737532	0.761467	0.627623	0.737351	0.613017	0.628553	0.643401	0.685677	0.610716	0.768250	0.666551	0.778160	0.680790	0.725784	0.714073	0.770691	0.746534	0.800175	0.542036	0.739318	0.839010	0.712013	0.768681	0.772969	0.720563	0.762733	0.658022	0.747560	0.764287	0.788715	0.792240	0.655071	0.772202	0.763382	0.756582	0.772743	0.765612	0.668952	0.718093	0.756438	0.806126	0.694874	0.792289	0.809699	0.743128	0.805843	0.737325	0.780695	0.560288	0.470786	0.671271	0.754585	0.702447	0.604461	0.816426	0.595137	0.704724	0.655356	0.756051	0.798887	0.589712	0.764252	0.705293	0.704959	0.683411	0.744965	0.750089	0.764534	0.740346	0.677331	0.719665	0.763953	0.700557	0.647396	0.681905	0.562414	0.707010	0.648701	0.680503	0.737791	0.730752	0.647654	0.710764	0.722852	0.754878	0.647293	0.709134	0.529854	0.672664	0.716919	0.655931	0.687755	0.629526	0.674201	0.692895	0.711294	0.691312	0.631516	0.726413	0.728160	0.689819	0.712690	0.589758	0.688955	0.719499	0.641116	0.697034	0.707027	0.697034	
3950.000000	0.604758	0.651144	0.606331	0.764019	0.641137	0.705601	0.606660	0.644267	0.611298	0.631010	0.722712	0.649375	0.600134	0.714845	0.628403	0.687547	0.629371	0.529275	0.636671	0.762430	0.534627	0.587651	0.720802	0.526338	0.785897	0.788971	0.769635	0.686417	0.724893	0.681823	0.778678	0.670916	0.724960	0.714032	0.735761	0.627635	0.718769	0.617962	0.772777	0.641960	0.630857	0.425176	0.849918	0.697117	0.730394	0.589029	0.739225	0.728000	0.707850	0.675913	0.699394	0.722075	0.626881	0.723711	0.597969	0.575018	0.633523	0.684949	0.561054	0.757823	0.614874	0.789481	0.677174	0.701492	0.699692	0.761981	0.734556	0.807273	0.551047	0.733145	0.861273	0.666689	0.755735	0.777935	0.690572	0.750446	0.690264	0.755210	0.745530	0.781108	0.807505	0.666182	0.764856	0.758850	0.738812	0.706734	0.762487	0.632088	0.703712	0.753284	0.797355	0.633277	0.760795	0.798028	0.728285	0.797864	0.718721	0.766387	0.553367	0.466327	0.668720	0.763413	0.680645	0.801103	0.857556	0.633125	0.686313	0.592883	0.737248	0.811620	0.579628	0.752110	0.734687	0.684955	0.710339	0.732219	0.717495	0.779655	0.776611	0.674047	0.724909	0.763924	0.686821	0.644084	0.669793	0.561983	0.705835	0.616119	0.671325	0.724544	0.716202	0.589224	0.702673	0.710042	0.759936	0.643180	0.694457	0.760633	0.636074	0.669987	0.646476	0.678729	0.613368	0.648749	0.666279	0.686461	0.657596	0.618780	0.687954	0.724429	0.670917	0.674464	0.603762	0.677617	0.679803	0.588647	0.689769	0.692515	0.697034	
4000.000000	0.591585	0.640917	0.587325	0.721717	0.651345	0.704426	0.617339	0.620063	0.611298	0.567970	0.680565	0.607633	0.599929	0.714122	0.620556	0.642674	0.632701	0.571191	0.601785	0.720903	0.542824	0.532923	0.677239	0.490647	0.782203	0.799761	0.708557	0.656863	0.689962	0.655171	0.707917	0.644277	0.699374	0.679279	0.744111	0.660821	0.712041	0.655020	0.765858	0.687511	0.679298	0.502583	0.807760	0.738910	0.752999	0.693491	0.752415	0.749267	0.722710	0.700535	0.731179	0.765094	0.653670	0.732594	0.654137	0.663526	0.657294	0.776791	0.670769	0.789063	0.690333	0.778982	0.653552	0.700164	0.714769	0.765334	0.745283	0.781206	0.557245	0.751778	0.832108	0.694581	0.751961	0.776254	0.707668	0.759727	0.706604	0.724985	0.761371	0.783226	0.793176	0.712035	0.772002	0.763820	0.764648	0.777970	0.765281	0.659531	0.714479	0.737465	0.802607	0.664142	0.785418	0.784122	0.725709	0.780969	0.722534	0.765559	0.547153	0.437444	0.680218	0.759618	0.684528	0.791856	0.854306	0.647718	0.681933	0.658943	0.751936	0.790572	0.577083	0.761314	0.730379	0.708815	0.704857	0.735007	0.737028	0.771618	0.772207	0.688652	0.748486	0.739185	0.692580	0.667767	0.709992	0.581156	0.709829	0.659572	0.702744	0.732338	0.727691	0.664422	0.718348	0.710333	0.763013	0.663045	0.721631	0.749748	0.623249	0.689569	0.629117	0.668189	0.622737	0.648096	0.683222	0.693007	0.625643	0.622108	0.664293	0.692547	0.672807	0.661224	0.581636	0.664914	0.676237	0.630945	0.694908	0.701639	0.697034	
4050.000000	0.637245	0.671477	0.584251	0.732415	0.661453	0.715080	0.647732	0.653264	0.637260	0.599014	0.672392	0.650211	0.605152	0.685324	0.625712	0.664508	0.638029	0.567642	0.613870	0.730658	0.552024	0.582038	0.691418	0.490946	0.811190	0.764984	0.728797	0.680553	0.731397	0.662774	0.718233	0.666159	0.714674	0.689464	0.748537	0.654086	0.716081	0.654096	0.768385	0.657762	0.651009	0.500622	0.823014	0.724948	0.730931	0.655349	0.743463	0.738928	0.723666	0.713950	0.725287	0.746127	0.615742	0.730976	0.600817	0.624094	0.612881	0.717097	0.609530	0.765071	0.668371	0.780218	0.642500	0.699322	0.707954	0.767161	0.739261	0.792390	0.546821	0.732325	0.820982	0.677241	0.746403	0.763692	0.708576	0.752577	0.689820	0.726981	0.753565	0.774081	0.795882	0.688141	0.582434	0.757503	0.756757	0.767783	0.757501	0.611839	0.708860	0.719702	0.784164	0.630218	0.772525	0.787479	0.703999	0.785488	0.718194	0.769221	0.557599	0.453379	0.653188	0.739076	0.696143	0.777253	0.826593	0.638047	0.675824	0.653674	0.739509	0.801740	0.557432	0.759749	0.710689	0.709640	0.669655	0.731305	0.742489	0.776935	0.773677	0.653322	0.730966	0.752995	0.694636	0.636184	0.682909	0.564406	0.707302	0.633469	0.685347	0.732168	0.732955	0.636776	0.699078	0.715897	0.769255	0.634782	0.696911	0.749024	0.559173	0.689446	0.654532	0.670734	0.651526	0.661675	0.680033	0.674977	0.654046	0.636161	0.697133	0.708298	0.681208	0.695107	0.575455	0.669113	0.672944	0.644755	0.690039	0.695625	0.697034	
4100.000000	0.593574	0.607244	0.624413	0.765863	0.666382	0.706698	0.604828	0.662478	0.658173	0.590713	0.713484	0.636220	0.613602	0.694782	0.627363	0.652914	0.673660	0.523841	0.633277	0.757525	0.521245	0.573618	0.680970	0.489754	0.793262	0.776158	0.792918	0.720561	0.786762	0.700470	0.757120	0.667615	0.731361	0.703868	0.734661	0.638293	0.711827	0.628681	0.758844	0.647776	0.571716	0.442227	0.837090	0.706513	0.740063	0.716861	0.741786	0.725194	0.709859	0.703847	0.710972	0.723728	0.587508	0.725647	0.605983	0.654570	0.658043	0.725450	0.611832	0.726790	0.662205	0.780289	0.638908	0.722451	0.720279	0.760855	0.733347	0.782275	0.556950	0.724849	0.831663	0.653054	0.740286	0.690326	0.708417	0.751134	0.597793	0.734545	0.730744	0.771133	0.792444	0.683288	0.765421	0.763244	0.744855	0.767278	0.765035	0.634722	0.709901	0.729308	0.776472	0.625518	0.763869	0.792831	0.682219	0.773077	0.729437	0.763318	0.562157	0.463599	0.654727	0.753626	0.686858	0.771374	0.857611	0.637995	0.691817	0.618289	0.738192	0.768286	0.580569	0.744053	0.725922	0.695015	0.696699	0.744602	0.729644	0.731204	0.771937	0.659377	0.716130	0.744483	0.691910	0.621183	0.677652	0.576417	0.698622	0.635486	0.672975	0.730127	0.700427	0.592705	0.691433	0.712938	0.758473	0.625970	0.668053	0.748503	0.645051	0.692896	0.663768	0.672081	0.671632	0.665735	0.684545	0.700183	0.704132	0.629904	0.713767	0.729680	0.684538	0.715725	0.675844	0.688040	0.692220	0.642054	0.691161	0.700448	0.697034	
4150.000000	0.585656	0.600897	0.622733	0.757870	0.664119	0.711947	0.612410	0.669733	0.673798	0.600917	0.710019	0.619579	0.608314	0.698458	0.616056	0.615118	0.649684	0.568086	0.623327	0.723077	0.555537	0.581498	0.684328	0.496434	0.797939	0.782659	0.776734	0.727255	0.780871	0.726370	0.781542	0.702921	0.712136	0.725244	0.731171	0.664643	0.713482	0.650066	0.763204	0.678736	0.673775	0.463817	0.773228	0.724626	0.731211	0.686284	0.728683	0.748724	0.727378	0.680146	0.728180	0.775450	0.679694	0.737376	0.646062	0.643468	0.676066	0.741517	0.633963	0.755029	0.684019	0.766910	0.702575	0.735456	0.714176	0.741041	0.739326	0.759279	0.578059	0.734156	0.794410	0.725622	0.754671	0.750571	0.715273	0.735341	0.720611	0.721965	0.756785	0.765872	0.777356	0.693440	0.734968	0.752011	0.754975	0.755982	0.742938	0.658577	0.703004	0.728868	0.819961	0.632202	0.790299	0.793701	0.738653	0.762256	0.727643	0.762990	0.567349	0.433125	0.670408	0.743867	0.695476	0.761327	0.750782	0.665022	0.707880	0.646380	0.755267	0.718667	0.579713	0.758870	0.732020	0.710957	0.746818	0.773518	0.736786	0.763208	0.779133	0.678413	0.738545	0.756292	0.700244	0.654362	0.695554	0.567055	0.697589	0.650207	0.684132	0.721843	0.738464	0.649177	0.705444	0.716208	0.758017	0.657082	0.711181	0.757121	0.676171	0.726618	0.676627	0.701178	0.627474	0.674614	0.697015	0.710450	0.694481	0.645476	0.709427	0.752849	0.698760	0.713082	0.649985	0.697101	0.716545	0.643896	0.699939	0.712609	0.699939	
4200.000000	0.602947	0.644878	0.624598	0.786522	0.695298	0.738817	0.643245	0.649501	0.673077	0.638360	0.726629	0.640403	0.619375	0.725509	0.634238	0.659539	0.657343	0.584719	0.613743	0.742363	0.575778	0.603951	0.698694	0.497681	0.786362	0.794394	0.745000	0.702425	0.744231	0.652647	0.734161	0.668646	0.727082	0.699560	0.756151	0.671758	0.725108	0.658863	0.767934	0.685723	0.664785	0.436260	0.768312	0.755346	0.760756	0.683508	0.747819	0.756912	0.737136	0.723761	0.736040	0.743399	0.659130	0.735909	0.657500	0.652138	0.704291	0.746191	0.655203	0.790230	0.711582	0.787313	0.694021	0.732846	0.724010	0.762542	0.751197	0.781461	0.570355	0.750144	0.812515	0.722174	0.750340	0.756444	0.720718	0.762890	0.717312	0.741899	0.771138	0.783230	0.795975	0.734789	0.782043	0.764020	0.768462	0.772980	0.748164	0.643584	0.709009	0.734447	0.809825	0.668361	0.797823	0.793272	0.739984	0.790644	0.714265	0.766312	0.571757	0.391803	0.691007	0.753305	0.705245	0.756260	0.781223	0.675428	0.708858	0.640662	0.766559	0.770850	0.571166	0.766148	0.727817	0.726896	0.738620	0.764666	0.749556	0.764445	0.774633	0.681138	0.744292	0.756323	0.693076	0.652863	0.694808	0.556948	0.704190	0.628443	0.582046	0.721752	0.734891	0.667474	0.716715	0.717739	0.762394	0.666197	0.717832	0.748631	0.687657	0.706712	0.689082	0.693309	0.658790	0.689617	0.708190	0.709642	0.689549	0.653689	0.715324	0.758032	0.715632	0.746102	0.667095	0.686659	0.717287	0.653339	0.706028	0.717785	0.706028	
4250.000000	0.584555	0.644353	0.588925	0.728357	0.672266	0.707638	0.621572	0.629587	0.629087	0.610170	0.706742	0.603821	0.591218	0.697976	0.627454	0.536967	0.668665	0.541694	0.594184	0.693255	0.510371	0.542206	0.706343	0.480683	0.810400	0.805232	0.707704	0.646995	0.702698	0.654956	0.704760	0.641830	0.702407	0.683747	0.763156	0.655501	0.729827	0.641870	0.752212	0.663086	0.662998	0.435085	0.752355	0.749791	0.762269	0.647478	0.731726	0.739968	0.723472	0.716751	0.731938	0.749571	0.623746	0.727855	0.619081	0.637341	0.645231	0.741599	0.594057	0.787068	0.674128	0.773053	0.660609	0.702009	0.702611	0.751349	0.735196	0.770129	0.543022	0.737614	0.775525	0.695092	0.734494	0.740170	0.730321	0.738230	0.727051	0.708946	0.765249	0.760024	0.764719	0.705989	0.765334	0.764657	0.778187	0.755667	0.755854	0.660413	0.714613	0.723772	0.781614	0.660371	0.781723	0.777886	0.694302	0.754435	0.707483	0.758280	0.583043	0.402958	0.650192	0.702945	0.695721	0.725473	0.737349	0.672770	0.687406	0.612841	0.767497	0.746951	0.600816	0.755708	0.711585	0.751127	0.693613	0.727085	0.741175	0.761032	0.763142	0.701567	0.741610	0.736847	0.679656	0.655074	0.689444	0.558537	0.702358	0.656342	0.688295	0.733637	0.720035	0.651367	0.695662	0.704634	0.744249	0.668766	0.714871	0.739484	0.652044	0.699464	0.664240	0.688239	0.631684	0.664590	0.693235	0.693735	0.679851	0.622321	0.698227	0.717391	0.698790	0.688906	0.602448	0.665991	0.686896	0.638564	0.688804	0.701788	0.706028	
4300.000000	0.610261	0.651063	0.582101	0.680521	0.649535	0.671680	0.598003	0.633708	0.684615	0.576790	0.675254	0.623483	0.605814	0.673455	0.594256	0.602319	0.677656	0.571856	0.598446	0.699721	0.502342	0.604922	0.722201	0.456792	0.786503	0.758486	0.737052	0.698815	0.746421	0.696371	0.744751	0.672957	0.712059	0.701310	0.733036	0.654624	0.720168	0.659222	0.765830	0.665225	0.669111	0.466057	0.774515	0.676018	0.725271	0.695250	0.754692	0.745318	0.732429	0.695874	0.736164	0.767810	0.662357	0.736794	0.661327	0.683609	0.663406	0.728848	0.631727	0.740826	0.696128	0.767463	0.660639	0.692636	0.720753	0.770139	0.733580	0.774292	0.562878	0.743389	0.796120	0.690679	0.745398	0.766270	0.720657	0.771304	0.708561	0.739754	0.759704	0.781025	0.795427	0.654825	0.739493	0.757667	0.722001	0.767453	0.750275	0.678819	0.703541	0.719803	0.809297	0.625558	0.775246	0.777883	0.714424	0.788826	0.719029	0.757722	0.558868	0.435655	0.661233	0.745075	0.703407	0.790388	0.788349	0.659948	0.691491	0.645706	0.760995	0.780743	0.590208	0.752812	0.723443	0.725840	0.679846	0.733250	0.747689	0.772682	0.764507	0.698264	0.672264	0.729212	0.701102	0.652016	0.700044	0.575272	0.702152	0.658475	0.694848	0.725534	0.691757	0.655049	0.704967	0.707340	0.750579	0.675298	0.711437	0.739270	0.647346	0.713831	0.673341	0.686893	0.650684	0.654539	0.686411	0.708283	0.675395	0.634974	0.683040	0.704924	0.681448	0.699529	0.661929	0.688112	0.684306	0.636671	0.693810	0.699625	0.706028	
4350.000000	0.575146	0.623454	0.607246	0.739547	0.654061	0.693380	0.611778	0.631657	0.612500	0.618644	0.714350	0.644308	0.604033	0.712074	0.635663	0.649149	0.686980	0.520071	0.620802	0.726533	0.569923	0.578368	0.719590	0.493316	0.805132	0.790701	0.720280	0.679801	0.718011	0.680385	0.716631	0.666004	0.718454	0.695044	0.746437	0.652820	0.728020	0.646423	0.780329	0.670183	0.661433	0.409561	0.808926	0.672377	0.720272	0.669664	0.755682	0.736549	0.733448	0.687387	0.733430	0.764294	0.551114	0.737564	0.624970	0.652780	0.655299	0.716278	0.632855	0.725594	0.646472	0.766327	0.644871	0.697027	0.689409	0.767427	0.737207	0.794748	0.542274	0.654302	0.826558	0.674895	0.760501	0.770492	0.709836	0.761195	0.691853	0.744196	0.754226	0.792101	0.805082	0.708092	0.769726	0.765235	0.738263	0.767335	0.766020	0.671829	0.716349	0.745939	0.800126	0.681590	0.791985	0.812795	0.739660	0.809548	0.732565	0.773680	0.563329	0.418049	0.665190	0.757681	0.696870	0.799387	0.823700	0.650614	0.693460	0.637259	0.756196	0.797278	0.584110	0.764794	0.732744	0.712674	0.702299	0.727576	0.748403	0.783725	0.779304	0.651850	0.728140	0.755529	0.695171	0.632342	0.678161	0.562046	0.707855	0.641978	0.671271	0.728726	0.734741	0.632532	0.700544	0.715394	0.765560	0.646027	0.707959	0.757727	0.663990	0.710253	0.665571	0.687923	0.657000	0.657322	0.689890	0.711676	0.675586	0.645106	0.695001	0.734237	0.691059	0.698953	0.609376	0.712153	0.690970	0.639678	0.695336	0.701422	0.706028	
4400.000000	0.572022	0.601868	0.590987	0.682612	0.650742	0.690325	0.654556	0.625814	0.627644	0.606192	0.696799	0.579789	0.591022	0.680986	0.610312	0.592230	0.586747	0.510091	0.592175	0.671739	0.534962	0.530117	0.625280	0.486269	0.806220	0.796543	0.735584	0.681643	0.727565	0.669546	0.723184	0.653240	0.720396	0.693273	0.747986	0.637964	0.728860	0.631044	0.708779	0.665079	0.660855	0.414232	0.684275	0.727650	0.748724	0.683313	0.699343	0.738633	0.715807	0.702254	0.713182	0.745656	0.608362	0.728452	0.601926	0.630432	0.650759	0.708365	0.622026	0.719622	0.685628	0.754540	0.665125	0.693578	0.698673	0.744118	0.732257	0.741970	0.551942	0.728049	0.769533	0.666765	0.724485	0.720873	0.724541	0.744319	0.709741	0.708398	0.734247	0.749031	0.766033	0.706862	0.748212	0.750457	0.767690	0.730803	0.741004	0.659700	0.709352	0.705262	0.777392	0.679901	0.777567	0.775817	0.669165	0.758577	0.704311	0.759596	0.577261	0.415839	0.639758	0.716308	0.673954	0.689802	0.710845	0.661774	0.681393	0.620874	0.757284	0.761688	0.585945	0.755017	0.716275	0.744733	0.674818	0.717105	0.737257	0.754956	0.734199	0.679807	0.701813	0.726749	0.674385	0.648006	0.668281	0.542121	0.689695	0.641569	0.661935	0.709842	0.723258	0.650354	0.688271	0.703402	0.737785	0.650088	0.693545	0.726849	0.684796	0.710180	0.656015	0.684915	0.603632	0.672937	0.678308	0.700298	0.698199	0.647664	0.716140	0.735377	0.685669	0.748168	0.596924	0.686767	0.713668	0.645342	0.681842	0.693409	0.706028	
4450.000000	0.572803	0.598795	0.596127	0.729218	0.663415	0.724168	0.625490	0.619396	0.658173	0.622708	0.717062	0.619532	0.604023	0.717556	0.620534	0.674145	0.647686	0.539587	0.621598	0.746711	0.604717	0.618200	0.725093	0.502588	0.802045	0.789262	0.718332	0.672285	0.678409	0.673498	0.693968	0.658754	0.721345	0.683126	0.734652	0.648159	0.705330	0.639517	0.787905	0.665387	0.653797	0.415701	0.827654	0.730638	0.748849	0.650328	0.760626	0.735597	0.731973	0.701279	0.724242	0.755416	0.632066	0.732561	0.615378	0.646320	0.630322	0.704291	0.643751	0.736308	0.653559	0.794304	0.655104	0.702731	0.659426	0.773050	0.736620	0.797739	0.546284	0.747758	0.837371	0.682451	0.740430	0.772536	0.695478	0.759918	0.688926	0.752051	0.750513	0.789444	0.803078	0.699096	0.776272	0.761429	0.748073	0.774229	0.768292	0.679568	0.708155	0.748423	0.794009	0.655365	0.780968	0.800083	0.722744	0.811269	0.735022	0.771858	0.528330	0.412013	0.646018	0.693548	0.687501	0.794429	0.855131	0.631056	0.674967	0.627724	0.734045	0.805784	0.581398	0.760251	0.734895	0.685340	0.686825	0.724690	0.737638	0.780213	0.781108	0.651315	0.730857	0.762991	0.643418	0.624969	0.664698	0.567284	0.712183	0.634026	0.684512	0.736995	0.730594	0.624666	0.684719	0.715452	0.764877	0.631656	0.700415	0.752543	0.642540	0.705186	0.671655	0.694340	0.659947	0.663166	0.675536	0.701835	0.682806	0.654060	0.697226	0.722999	0.694579	0.722685	0.586862	0.690875	0.705950	0.637460	0.694121	0.698161	0.706028	
